K_cap,sigma,NMI_max,NMI_min,NMI_avg,NMI_med,thining_coef,algo_choice,sparsity,num_elements,in_file,aff_type
45,13.5,0.334984471089,0.331925529136,0.334372682698,0.334984471089,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,14.7,0.334657531205,0.325789337706,0.332883892505,0.334657531205,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,12.3,0.334584009289,0.330885948393,0.33384439711,0.334584009289,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
50,14.9,0.334517689362,0.332736353794,0.334161422248,0.334517689362,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,7.7,0.334225853128,0.33415714194,0.334170884178,0.33415714194,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,8.3,0.334222054026,0.323737265645,0.325834223322,0.323737265645,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,7.9,0.33415714194,0.33415714194,0.33415714194,0.33415714194,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,9,0.33415714194,0.330835766741,0.333492866901,0.33415714194,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,13.5,0.334151268058,0.329192509646,0.330184261328,0.329192509646,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,5,0.334147657023,0.331641386096,0.332142640281,0.331641386096,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,8,0.334129964836,0.319971046659,0.322802830294,0.319971046659,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,11.5,0.334009710937,0.332624690407,0.332901694513,0.332624690407,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,10,0.333976535248,0.325726285096,0.332326485217,0.333976535248,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,7.5,0.333843579675,0.332751051722,0.332969557312,0.332751051722,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,13.5,0.333804654821,0.326357916241,0.327847263957,0.326357916241,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,8.3,0.333776063651,0.332126272371,0.333446105395,0.333776063651,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,14.9,0.333718902748,0.332239660857,0.332535509235,0.332239660857,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,12.3,0.333683477384,0.322424395674,0.324676212016,0.322424395674,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,14,0.333659358461,0.333086818886,0.333544850546,0.333659358461,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,7,0.333561859461,0.326685503671,0.328060774829,0.326685503671,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,14.7,0.333546301308,0.330455612453,0.332928163537,0.333546301308,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,12.9,0.33354551085,0.320796404446,0.330995689569,0.33354551085,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,9.5,0.333485139155,0.327298318527,0.332247775029,0.333485139155,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,8.1,0.333476498711,0.332751051722,0.33289614112,0.332751051722,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,7,0.333312365321,0.329618609283,0.332573614113,0.333312365321,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,9.5,0.333307540065,0.328885017575,0.329769522073,0.328885017575,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,14.2,0.333268156185,0.330346629092,0.332683850767,0.333268156185,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,9.5,0.333263372259,0.333263372259,0.333263372259,0.333263372259,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,15.5,0.333261276584,0.302912055604,0.3089818998,0.302912055604,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,8,0.333250242445,0.330835766741,0.332767347304,0.333250242445,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,12.3,0.333120498513,0.32684696201,0.328101669311,0.32684696201,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,7.7,0.332959499098,0.326790815392,0.331725762356,0.332959499098,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,15.5,0.332839887269,0.305761787059,0.311177407101,0.305761787059,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,5.5,0.332729848192,0.330182073862,0.332220293326,0.332729848192,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,9,0.332699858032,0.32935820389,0.330026534719,0.32935820389,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,7,0.332672867116,0.330465113026,0.330906663844,0.330465113026,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,5,0.332614507925,0.320367666774,0.322817035005,0.320367666774,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,7.5,0.332126272371,0.328852867884,0.331471591473,0.332126272371,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,8.5,0.332065269535,0.330900333052,0.331133320349,0.330900333052,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,11,0.332020915865,0.330835766741,0.33178388604,0.332020915865,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,14,0.332014943892,0.323719841789,0.330355923471,0.332014943892,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,13.5,0.331818811873,0.321582323108,0.32977151412,0.331818811873,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,14.6,0.331712599716,0.330102271839,0.330424337414,0.330102271839,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,10.5,0.331700586641,0.328916748079,0.329473515791,0.328916748079,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,11,0.331700586641,0.331700586641,0.331700586641,0.331700586641,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,11.5,0.331639498577,0.322674524642,0.324467519429,0.322674524642,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,14.2,0.331500214744,0.325246119904,0.330249395776,0.331500214744,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,11.5,0.33147444516,0.318924085367,0.328964373201,0.33147444516,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,12.9,0.331192050013,0.319587199343,0.328871079879,0.331192050013,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,14.6,0.330924602922,0.328903309622,0.329307568282,0.328903309622,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,16,0.330866415459,0.31715312224,0.319895780884,0.31715312224,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,14.4,0.330836073868,0.313562508348,0.327381360764,0.330836073868,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,8.3,0.330835766741,0.330376519912,0.330743917375,0.330835766741,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,8.5,0.330835766741,0.330835766741,0.330835766741,0.330835766741,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,11.7,0.330580168934,0.3259713,0.329658395147,0.330580168934,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,11.9,0.330580168934,0.326174936488,0.329699122445,0.330580168934,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,14.2,0.330547399973,0.318133329555,0.32806458589,0.330547399973,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,14.4,0.330531205446,0.323386823879,0.329102329133,0.330531205446,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,8.5,0.330486718162,0.327524803232,0.328117186218,0.327524803232,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,8.1,0.330479276929,0.325401248286,0.326416854014,0.325401248286,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,11.5,0.330179069664,0.327607996386,0.329664855008,0.330179069664,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,12.6,0.330098992017,0.324678931035,0.329014979821,0.330098992017,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,12.9,0.330051365901,0.319869770641,0.328015046849,0.330051365901,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,14.2,0.330051328001,0.324443094029,0.325564740823,0.324443094029,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,14.4,0.330028844889,0.329744957351,0.329972067381,0.330028844889,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,14.6,0.329961755312,0.319747473503,0.321790329865,0.319747473503,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,10,0.329892692016,0.327298318527,0.329373817318,0.329892692016,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,13.2,0.329726099624,0.320386718088,0.327858223317,0.329726099624,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,6.5,0.329714966215,0.329602057151,0.329692384402,0.329714966215,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,7,0.329714966215,0.322573745643,0.324001989757,0.322573745643,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,8.3,0.329714966215,0.328508477804,0.328749775486,0.328508477804,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,11.7,0.329670967114,0.318133329555,0.327363439602,0.329670967114,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,10.5,0.32966060179,0.325945733873,0.328917628206,0.32966060179,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,8.1,0.329598092054,0.328508477804,0.328726400654,0.328508477804,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,11.5,0.329461106074,0.328903309622,0.329349546784,0.329461106074,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,12.1,0.32939330424,0.327925257508,0.329099694894,0.32939330424,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,10,0.329324806577,0.328338375239,0.32912752031,0.329324806577,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,12.1,0.32930110611,0.312913453428,0.326023575574,0.32930110611,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,13.5,0.328977264178,0.315106540391,0.317880685149,0.315106540391,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,13.5,0.328948764362,0.328181921159,0.3283352898,0.328181921159,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,13.2,0.328903309622,0.3259713,0.328316907698,0.328903309622,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,9,0.328885017575,0.326213876541,0.328350789368,0.328885017575,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,11,0.328885017575,0.32531442832,0.328170899724,0.328885017575,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,7.9,0.328852867884,0.327524803232,0.327790416162,0.327524803232,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,4.5,0.328852362063,0.323411928252,0.324500015014,0.323411928252,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,9,0.328852301483,0.323866230402,0.327855087266,0.328852301483,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,10.5,0.328772809566,0.327298318527,0.328477911358,0.328772809566,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,9.5,0.328754232199,0.32325872928,0.324357829864,0.32325872928,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,13.8,0.328310114232,0.323080444167,0.32412637818,0.323080444167,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,11.9,0.328043592326,0.321900320343,0.326814937929,0.328043592326,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,14.6,0.327892822548,0.325170324282,0.327348322895,0.327892822548,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,9.5,0.327800527872,0.322810456052,0.323808470416,0.322810456052,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
45,10,0.327640233867,0.327524803232,0.327547889359,0.327524803232,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,11.7,0.327538598415,0.323657646308,0.324433836729,0.323657646308,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,14.2,0.327444405418,0.323477578349,0.326651040004,0.327444405418,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,12.1,0.327220658329,0.320224954121,0.325821517488,0.327220658329,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,4,0.327195225335,0.317858769404,0.319726060591,0.317858769404,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,14.7,0.327105483152,0.324576852009,0.326599756923,0.327105483152,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,8.5,0.327085968813,0.322573745643,0.323476190277,0.322573745643,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
90,12.6,0.326949843471,0.317490680378,0.319382512997,0.317490680378,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,11,0.326861003814,0.323529884436,0.324196108311,0.323529884436,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,14.7,0.326841708605,0.313903355143,0.316491025836,0.313903355143,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,13.5,0.326809239102,0.325338875777,0.325632948442,0.325338875777,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,7.5,0.326737660441,0.32079289204,0.321981845721,0.32079289204,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,14,0.326576232851,0.310122137174,0.323285413716,0.326576232851,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,11.5,0.326564782529,0.326564782529,0.326564782529,0.326564782529,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,12.1,0.326240429557,0.32041759505,0.321582161951,0.32041759505,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,13.2,0.326240429557,0.324869125505,0.325966168747,0.326240429557,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,10.5,0.326153693795,0.326153693795,0.326153693795,0.326153693795,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,11.9,0.326153693795,0.322575083971,0.32543797183,0.326153693795,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,12.1,0.326153693795,0.325726285096,0.325811766835,0.325726285096,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,12.3,0.326153693795,0.326153693795,0.326153693795,0.326153693795,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,13.5,0.326153693795,0.322210750313,0.325365105099,0.326153693795,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,14.4,0.326087706794,0.322802532361,0.325430671907,0.326087706794,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,4.5,0.326010702348,0.323704147571,0.325549391393,0.326010702348,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,13.2,0.325726285096,0.322210750313,0.32291385727,0.322210750313,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,14.9,0.325726285096,0.325655187091,0.325669406692,0.325655187091,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,13.8,0.325655187091,0.322210750313,0.322899637669,0.322210750313,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,14.2,0.325655187091,0.322210750313,0.322899637669,0.322210750313,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,14.9,0.325108441286,0.316082267753,0.31788750246,0.316082267753,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,7.7,0.324937031609,0.321763543743,0.324302334036,0.324937031609,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,14.6,0.32475470777,0.320079234503,0.321014329157,0.320079234503,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,13.2,0.324597808172,0.312468840382,0.31489463394,0.312468840382,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,12.9,0.324575442064,0.322607557509,0.324181865153,0.324575442064,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,14.9,0.324217149041,0.314913073513,0.322356333936,0.324217149041,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,11,0.323953265429,0.316759753116,0.318198455579,0.316759753116,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
80,11.5,0.323834322806,0.314511511919,0.321969760628,0.323834322806,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,13.5,0.32370256607,0.316616303744,0.322285313605,0.32370256607,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,13.8,0.323657646308,0.321582323108,0.321997387748,0.321582323108,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,15.5,0.323515734837,0.319316883535,0.320156653796,0.319316883535,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,14,0.323513306053,0.322607557509,0.323332156344,0.323513306053,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,14.6,0.323512187581,0.31303071239,0.321415892543,0.323512187581,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,13.5,0.323501092509,0.32345945705,0.323467784142,0.32345945705,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,16,0.323434794344,0.321797124621,0.322124658566,0.321797124621,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,16,0.322812080148,0.319637030338,0.322177070186,0.322812080148,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,7.9,0.322810456052,0.322211136271,0.322690592096,0.322810456052,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,13.5,0.322638696453,0.320160314969,0.322143020156,0.322638696453,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,12.3,0.322305879091,0.320829865655,0.321125068342,0.320829865655,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,8.3,0.322291419262,0.320883784306,0.321165311297,0.320883784306,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,14.6,0.322210750313,0.322210750313,0.322210750313,0.322210750313,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,16,0.322210750313,0.32152866518,0.322074333287,0.322210750313,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,10,0.321979222432,0.314997564948,0.316393896445,0.314997564948,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,12.1,0.321793769471,0.316887802715,0.32081257612,0.321793769471,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,12.6,0.320303105111,0.316710319776,0.319584548044,0.320303105111,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,14.4,0.320266633361,0.314528086442,0.319118923977,0.320266633361,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,14.7,0.32000324533,0.312918028961,0.318586202056,0.32000324533,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
55,4,0.319885828259,0.314419607349,0.315512851531,0.314419607349,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,11.9,0.319668268034,0.318595243723,0.319453663172,0.319668268034,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,15.5,0.319363545442,0.318230210273,0.319136878408,0.319363545442,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,14.2,0.319233013332,0.318812165286,0.319148843723,0.319233013332,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,11.9,0.31858667148,0.312059340478,0.31728120528,0.31858667148,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,14.7,0.318462668491,0.315237445841,0.317817623961,0.318462668491,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,13.8,0.318218294266,0.314778614573,0.315466550512,0.314778614573,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
60,14.9,0.318127445915,0.317357292883,0.317511323489,0.317357292883,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,13.2,0.318121209128,0.315861278492,0.317669223001,0.318121209128,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
85,11.7,0.317632451644,0.296060884919,0.313318138299,0.317632451644,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,13.8,0.317525983574,0.31566599536,0.317153985932,0.317525983574,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,10.5,0.317418201089,0.31427786869,0.31490593517,0.31427786869,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
70,12.6,0.314769330703,0.314239679559,0.314663400474,0.314769330703,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
65,13.5,0.312810706884,0.310608150417,0.31104866171,0.310608150417,10,3,0,2510,./proteins/nup116_sparse/,plain_aff
