K_cap,sigma,NMI_max,NMI_min,NMI_avg,NMI_med,thining_coef,algo_choice,sparsity,num_elements,in_file,aff_type
35,11.7,0.34133675981,0.340892717907,0.340981526287,0.340892717907,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
23,11.7,0.346653032948,0.338489902888,0.345020406936,0.346653032948,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
55,11.7,0.37320574498,0.366080382674,0.367505455135,0.366080382674,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
50,11.7,0.376755341056,0.373813656541,0.376167004153,0.376755341056,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
9,11.7,0.36778205246,0.36778205246,0.36778205246,0.36778205246,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
45,11.7,0.375949827485,0.370564477121,0.374872757412,0.375949827485,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
21,11.7,0.340887590346,0.340813971126,0.340872866502,0.340887590346,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
15,11.7,0.378220204432,0.378220204432,0.378220204432,0.378220204432,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
18,11.7,0.357278743747,0.355314981709,0.356885991339,0.357278743747,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
20,11.7,0.347729000151,0.347729000151,0.347729000151,0.347729000151,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
8,11.7,0.379686632731,0.379686632731,0.379686632731,0.379686632731,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
11,11.7,0.351582732712,0.347590508649,0.348388953461,0.347590508649,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
24,11.7,0.338233715282,0.336373301879,0.33674538456,0.336373301879,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
17,11.7,0.363411984113,0.363411984113,0.363411984113,0.363411984113,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
25,11.7,0.33864105283,0.33109141975,0.332601346366,0.33109141975,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
14,11.7,0.377050347689,0.376669037787,0.376974085708,0.377050347689,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
22,11.7,0.341372228131,0.341372228131,0.341372228131,0.341372228131,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
10,11.7,0.366633555237,0.366633555237,0.366633555237,0.366633555237,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
5,11.7,0.381562394574,0.381562394574,0.381562394574,0.381562394574,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
12,11.7,0.35381840322,0.353477930491,0.353546025037,0.353477930491,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
30,11.7,0.347561529934,0.345350345121,0.345792582084,0.345350345121,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
40,11.7,0.365680523198,0.365680523198,0.365680523198,0.365680523198,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
6,11.7,0.380156220565,0.380156220565,0.380156220565,0.380156220565,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
65,11.7,0.35275558327,0.338768854431,0.341566200199,0.338768854431,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
7,11.7,0.381482326482,0.380420630671,0.380632969833,0.380420630671,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
19,11.7,0.349956866634,0.349956866634,0.349956866634,0.349956866634,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
90,11.9,0.343348607594,0.317439955606,0.338166877196,0.343348607594,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
85,11.9,0.373117032429,0.369834772814,0.370491224737,0.369834772814,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
80,11.9,0.367545699513,0.358523270621,0.360327756399,0.358523270621,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
75,11.9,0.358964410968,0.32301358455,0.351774245684,0.358964410968,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
65,11.9,0.339555489916,0.32911184504,0.331200574015,0.32911184504,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
55,11.9,0.375282179815,0.369927000723,0.374211143996,0.375282179815,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
30,11.9,0.348450929254,0.348242091039,0.348283858682,0.348242091039,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
60,11.9,0.348577464517,0.347254289652,0.347518924625,0.347254289652,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
35,11.9,0.34422195432,0.334661159231,0.336573318249,0.334661159231,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
50,11.9,0.385679266409,0.377746934185,0.37933340063,0.377746934185,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
45,11.9,0.370564477121,0.369978768186,0.370095909973,0.369978768186,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
21,11.9,0.345620613456,0.34272769472,0.343306278467,0.34272769472,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
9,11.9,0.36778205246,0.36778205246,0.36778205246,0.36778205246,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
18,11.9,0.355314981709,0.355314981709,0.355314981709,0.355314981709,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
8,11.9,0.379686632731,0.379686632731,0.379686632731,0.379686632731,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
25,11.9,0.331913126472,0.327784863222,0.328610515872,0.327784863222,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
7,11.9,0.380420630671,0.380420630671,0.380420630671,0.380420630671,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
10,11.9,0.366633555237,0.366633555237,0.366633555237,0.366633555237,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
12,11.9,0.35381840322,0.353587446109,0.353633637531,0.353587446109,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
17,11.9,0.363411984113,0.363411984113,0.363411984113,0.363411984113,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
40,11.9,0.365680523198,0.364460586384,0.365436535835,0.365680523198,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
70,11.9,0.381046274522,0.372380763304,0.374113865547,0.372380763304,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
14,11.9,0.377050347689,0.377050347689,0.377050347689,0.377050347689,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
20,11.9,0.347729000151,0.346608190465,0.347504838214,0.347729000151,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
16,11.9,0.376789693117,0.376789693117,0.376789693117,0.376789693117,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
23,11.9,0.342696430972,0.338837251332,0.341924595044,0.342696430972,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
22,11.9,0.341372228131,0.341372228131,0.341372228131,0.341372228131,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
15,11.9,0.378220204432,0.378220204432,0.378220204432,0.378220204432,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
5,11.9,0.381562394574,0.381562394574,0.381562394574,0.381562394574,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
24,11.9,0.338023541473,0.338023541473,0.338023541473,0.338023541473,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
13,11.9,0.35442107485,0.354028947704,0.354107373133,0.354028947704,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
6,11.9,0.380156220565,0.380156220565,0.380156220565,0.380156220565,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
11,11.9,0.347788190598,0.347590508649,0.347748654208,0.347788190598,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
19,11.9,0.349956866634,0.349956866634,0.349956866634,0.349956866634,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
85,12.1,0.384623373158,0.381654259417,0.382248082165,0.381654259417,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
75,12.1,0.3627535699,0.340244013128,0.358251658545,0.3627535699,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
60,12.1,0.351526437549,0.344941400692,0.350209430177,0.351526437549,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
50,12.1,0.37994969943,0.378288913369,0.378621070581,0.378288913369,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
90,12.1,0.335178497951,0.31919217543,0.331981233447,0.335178497951,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
80,12.1,0.366512693238,0.357712010219,0.359472146823,0.357712010219,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
65,12.1,0.360411457106,0.330618782427,0.336577317363,0.330618782427,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
23,12.1,0.338524959294,0.338100017604,0.338185005942,0.338100017604,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
5,12.1,0.381562394574,0.381562394574,0.381562394574,0.381562394574,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
17,12.1,0.363411984113,0.363411984113,0.363411984113,0.363411984113,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
20,12.1,0.347729000151,0.347729000151,0.347729000151,0.347729000151,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
7,12.1,0.381482326482,0.381482326482,0.381482326482,0.381482326482,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
9,12.1,0.36778205246,0.36778205246,0.36778205246,0.36778205246,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
6,12.1,0.380156220565,0.380156220565,0.380156220565,0.380156220565,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
16,12.1,0.376789693117,0.376789693117,0.376789693117,0.376789693117,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
15,12.1,0.378220204432,0.378220204432,0.378220204432,0.378220204432,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
35,12.1,0.342715554477,0.334383090021,0.336049582913,0.334383090021,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
45,12.1,0.375949827485,0.370564477121,0.374872757412,0.375949827485,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
21,12.1,0.341328809607,0.340039042346,0.340296995798,0.340039042346,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
10,12.1,0.366633555237,0.366633555237,0.366633555237,0.366633555237,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
19,12.1,0.349956866634,0.349956866634,0.349956866634,0.349956866634,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
30,12.1,0.341247641691,0.340105589984,0.34101923135,0.341247641691,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
13,12.1,0.354028947704,0.354028947704,0.354028947704,0.354028947704,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
22,12.1,0.341372228131,0.341372228131,0.341372228131,0.341372228131,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
14,12.1,0.377050347689,0.376669037787,0.376974085708,0.377050347689,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
25,12.1,0.333301301018,0.332359305625,0.332547704703,0.332359305625,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
8,12.1,0.379686632731,0.379686632731,0.379686632731,0.379686632731,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
70,12.1,0.3832747957,0.372588321056,0.374725615985,0.372588321056,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
24,12.1,0.341819738853,0.341819738853,0.341819738853,0.341819738853,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
55,12.1,0.371494458437,0.363746856061,0.365296376536,0.363746856061,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
11,12.1,0.347788190598,0.347590508649,0.347630045038,0.347590508649,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
18,12.1,0.355314981709,0.355314981709,0.355314981709,0.355314981709,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
12,12.1,0.35381840322,0.353587446109,0.353772211798,0.35381840322,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
40,12.1,0.364460586384,0.364460586384,0.364460586384,0.364460586384,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
90,12.3,0.334094042842,0.333132109254,0.333324495972,0.333132109254,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
85,12.3,0.3812004522,0.370693810947,0.372795139198,0.370693810947,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
65,12.3,0.339536638434,0.326970819182,0.329483983032,0.326970819182,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
60,12.3,0.374548002936,0.358400178196,0.361629743144,0.358400178196,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
13,12.3,0.354028947704,0.354028947704,0.354028947704,0.354028947704,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
6,12.3,0.380156220565,0.380156220565,0.380156220565,0.380156220565,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
25,12.3,0.334728484829,0.331913126472,0.332476198144,0.331913126472,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
16,12.3,0.376789693117,0.376789693117,0.376789693117,0.376789693117,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
80,12.3,0.380432717929,0.367234852821,0.369874425843,0.367234852821,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
19,12.3,0.349956866634,0.349956866634,0.349956866634,0.349956866634,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
20,12.3,0.347729000151,0.347729000151,0.347729000151,0.347729000151,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
18,12.3,0.357278743747,0.355314981709,0.355707734116,0.355314981709,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
12,12.3,0.35381840322,0.35381840322,0.35381840322,0.35381840322,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
70,12.3,0.375309023338,0.37153094966,0.372286564396,0.37153094966,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
15,12.3,0.378220204432,0.378220204432,0.378220204432,0.378220204432,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
24,12.3,0.341819738853,0.33776291299,0.34100837368,0.341819738853,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
30,12.3,0.348078772088,0.346192155103,0.347701448691,0.348078772088,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
21,12.3,0.340887590346,0.340887590346,0.340887590346,0.340887590346,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
5,12.3,0.381562394574,0.381562394574,0.381562394574,0.381562394574,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
14,12.3,0.377050347689,0.377050347689,0.377050347689,0.377050347689,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
50,12.3,0.380757496878,0.379697428646,0.380545483232,0.380757496878,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
45,12.3,0.375949827485,0.375742996991,0.375908461386,0.375949827485,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
10,12.3,0.366633555237,0.366633555237,0.366633555237,0.366633555237,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
75,12.3,0.335090255742,0.333059505139,0.33346565526,0.333059505139,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
9,12.3,0.36778205246,0.36778205246,0.36778205246,0.36778205246,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
40,12.3,0.365680523198,0.365680523198,0.365680523198,0.365680523198,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
17,12.3,0.363411984113,0.363411984113,0.363411984113,0.363411984113,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
22,12.3,0.341372228131,0.341372228131,0.341372228131,0.341372228131,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
55,12.3,0.366158356571,0.364879818976,0.365902649052,0.366158356571,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
7,12.3,0.381482326482,0.381482326482,0.381482326482,0.381482326482,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
8,12.3,0.379686632731,0.379686632731,0.379686632731,0.379686632731,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
35,12.3,0.338416876192,0.336304349142,0.336726854552,0.336304349142,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
11,12.3,0.347788190598,0.347590508649,0.347748654208,0.347788190598,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
23,12.3,0.342696430972,0.338100017604,0.341777148298,0.342696430972,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
90,12.6,0.333861748895,0.329820717571,0.330628923836,0.329820717571,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
80,12.6,0.374123358848,0.365053359396,0.372309358958,0.374123358848,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
65,12.6,0.33594857173,0.329484261164,0.330777123277,0.329484261164,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
85,12.6,0.378291791138,0.377171215634,0.378067676037,0.378291791138,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
50,12.6,0.377020259051,0.375694628557,0.376755132952,0.377020259051,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
19,12.6,0.349956866634,0.349956866634,0.349956866634,0.349956866634,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
16,12.6,0.376789693117,0.376789693117,0.376789693117,0.376789693117,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
55,12.6,0.366158356571,0.363746856061,0.365676056469,0.366158356571,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
9,12.6,0.36778205246,0.36778205246,0.36778205246,0.36778205246,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
30,12.6,0.347662044122,0.346496469027,0.346729584046,0.346496469027,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
23,12.6,0.338524959294,0.338100017604,0.338439970956,0.338524959294,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
5,12.6,0.381562394574,0.381562394574,0.381562394574,0.381562394574,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
13,12.6,0.354028947704,0.354028947704,0.354028947704,0.354028947704,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
7,12.6,0.381482326482,0.381482326482,0.381482326482,0.381482326482,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
24,12.6,0.345833550442,0.336373301879,0.343941500729,0.345833550442,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
10,12.6,0.366633555237,0.366633555237,0.366633555237,0.366633555237,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
14,12.6,0.377050347689,0.377050347689,0.377050347689,0.377050347689,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
12,12.6,0.35381840322,0.353587446109,0.353772211798,0.35381840322,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
40,12.6,0.365680523198,0.363508228165,0.365246064192,0.365680523198,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
15,12.6,0.378220204432,0.378220204432,0.378220204432,0.378220204432,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
25,12.6,0.331174877224,0.33083654194,0.330904208997,0.33083654194,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
18,12.6,0.358650434083,0.355314981709,0.357983343608,0.358650434083,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
8,12.6,0.379686632731,0.379686632731,0.379686632731,0.379686632731,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
70,12.6,0.376251272545,0.37269598535,0.373407042789,0.37269598535,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
17,12.6,0.363411984113,0.363411984113,0.363411984113,0.363411984113,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
22,12.6,0.341708664322,0.341372228131,0.341641377084,0.341708664322,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
45,12.6,0.370564477121,0.370564477121,0.370564477121,0.370564477121,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
60,12.6,0.35080064468,0.346837224799,0.350007960704,0.35080064468,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
11,12.6,0.351781000293,0.347590508649,0.348428606977,0.347590508649,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
35,12.6,0.342190087863,0.336241332967,0.341000336884,0.342190087863,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
21,12.6,0.340954617551,0.340887590346,0.34094121211,0.340954617551,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
20,12.6,0.347729000151,0.347729000151,0.347729000151,0.347729000151,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
6,12.6,0.380156220565,0.380156220565,0.380156220565,0.380156220565,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
75,12.6,0.352558918158,0.322410139497,0.328439895229,0.322410139497,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
90,12.9,0.331052770901,0.315751500295,0.327992516779,0.331052770901,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
85,12.9,0.382561554869,0.352407227055,0.358438092618,0.352407227055,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
80,12.9,0.358596345444,0.350718817646,0.352294323206,0.350718817646,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
70,12.9,0.37153069707,0.353251047729,0.356906977597,0.353251047729,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
75,12.9,0.342297220451,0.326418900224,0.339121556405,0.342297220451,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
50,12.9,0.379980994222,0.375714695805,0.376567955488,0.375714695805,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
65,12.9,0.336868484541,0.331136345004,0.335722056633,0.336868484541,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
22,12.9,0.341372228131,0.339540440238,0.339906797817,0.339540440238,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
19,12.9,0.349956866634,0.349956866634,0.349956866634,0.349956866634,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
15,12.9,0.378220204432,0.378220204432,0.378220204432,0.378220204432,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
21,12.9,0.341328809607,0.340887590346,0.340975834198,0.340887590346,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
10,12.9,0.366633555237,0.366633555237,0.366633555237,0.366633555237,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
30,12.9,0.347561529934,0.342726972269,0.346594618401,0.347561529934,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
45,12.9,0.375949827485,0.371815500932,0.375122962174,0.375949827485,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
20,12.9,0.346608190465,0.346608190465,0.346608190465,0.346608190465,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
16,12.9,0.376789693117,0.376789693117,0.376789693117,0.376789693117,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
40,12.9,0.365680523198,0.365680523198,0.365680523198,0.365680523198,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
8,12.9,0.379686632731,0.379686632731,0.379686632731,0.379686632731,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
18,12.9,0.358650434083,0.355314981709,0.355982072184,0.355314981709,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
7,12.9,0.381482326482,0.380420630671,0.38126998732,0.381482326482,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
11,12.9,0.351582732712,0.347788190598,0.348547099021,0.347788190598,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
6,12.9,0.380156220565,0.380156220565,0.380156220565,0.380156220565,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
12,12.9,0.353587446109,0.353477930491,0.353499833615,0.353477930491,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
24,12.9,0.341819738853,0.339704365664,0.340127440302,0.339704365664,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
17,12.9,0.363411984113,0.363411984113,0.363411984113,0.363411984113,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
23,12.9,0.346246726376,0.338489902888,0.340041267586,0.338489902888,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
14,12.9,0.377050347689,0.377050347689,0.377050347689,0.377050347689,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
5,12.9,0.381562394574,0.381562394574,0.381562394574,0.381562394574,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
60,12.9,0.348815098311,0.348255925369,0.348703263722,0.348815098311,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
35,12.9,0.337093247848,0.335668362525,0.33595333959,0.335668362525,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
13,12.9,0.35442107485,0.354028947704,0.354107373133,0.354028947704,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
25,12.9,0.334297497387,0.327811683194,0.333000334549,0.334297497387,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
9,12.9,0.36778205246,0.36778205246,0.36778205246,0.36778205246,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
55,12.9,0.366080382674,0.362439904223,0.365352286984,0.366080382674,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
90,13.2,0.343653395292,0.340784717073,0.343079659648,0.343653395292,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
85,13.2,0.359326592135,0.35371718962,0.358204711632,0.359326592135,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
80,13.2,0.3703658583,0.36523695281,0.366262733908,0.36523695281,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
70,13.2,0.371360426445,0.34895832163,0.353438742593,0.34895832163,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
60,13.2,0.349590581428,0.349284826404,0.349345977409,0.349284826404,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
65,13.2,0.355869077014,0.338982178303,0.342359558045,0.338982178303,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
35,13.2,0.337491840819,0.337022616382,0.337397995931,0.337491840819,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
30,13.2,0.342406841479,0.341247641691,0.341479481649,0.341247641691,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
12,13.2,0.35381840322,0.35381840322,0.35381840322,0.35381840322,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
13,13.2,0.355388295314,0.353522059957,0.353895307029,0.353522059957,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
22,13.2,0.341708664322,0.341372228131,0.341439515369,0.341372228131,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
50,13.2,0.381341433067,0.379697428646,0.38002622953,0.379697428646,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
40,13.2,0.365680523198,0.365680523198,0.365680523198,0.365680523198,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
25,13.2,0.331913126472,0.331850722386,0.331900645655,0.331913126472,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
6,13.2,0.380156220565,0.380156220565,0.380156220565,0.380156220565,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
23,13.2,0.346124902098,0.338100017604,0.339704994503,0.338100017604,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
20,13.2,0.347729000151,0.347729000151,0.347729000151,0.347729000151,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
7,13.2,0.381482326482,0.380420630671,0.380632969833,0.380420630671,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
55,13.2,0.364627135558,0.363254133754,0.364352535197,0.364627135558,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
16,13.2,0.376789693117,0.376789693117,0.376789693117,0.376789693117,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
18,13.2,0.358650434083,0.355314981709,0.357983343608,0.358650434083,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
19,13.2,0.349956866634,0.349956866634,0.349956866634,0.349956866634,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
75,13.2,0.369965253553,0.325025964164,0.360977395675,0.369965253553,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
10,13.2,0.366633555237,0.366633555237,0.366633555237,0.366633555237,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
8,13.2,0.379686632731,0.379686632731,0.379686632731,0.379686632731,10,3,0,2510,./proteins/gb1_sparse/,plain_aff
