K_cap,sigma,NMI_max,NMI_min,NMI_avg,NMI_med,thining_coef,algo_choice,sparsity,num_elements,in_file,aff_type
20,8.3,0.111359780656,0.110527839993,0.111193392523,0.111359780656,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,8.5,0.111359780656,0.10866906337,0.110821637199,0.111359780656,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,9,0.111359780656,0.111164441363,0.111203509221,0.111164441363,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,9.5,0.111359780656,0.110718689009,0.111231562327,0.111359780656,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,12.1,0.111359780656,0.110443537002,0.111176531925,0.111359780656,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,12.9,0.111359780656,0.111096108351,0.111307046195,0.111359780656,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,14.6,0.111359780656,0.110443537002,0.111176531925,0.111359780656,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,13.5,0.111191158993,0.108764173822,0.110705761959,0.111191158993,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,14.7,0.111191158993,0.10995703133,0.110203856862,0.10995703133,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,2.5,0.111164441363,0.109538557396,0.110839264569,0.111164441363,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,14,0.111096108351,0.110527839993,0.110641493665,0.110527839993,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,11.7,0.111027551832,0.110443537002,0.110910748866,0.111027551832,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,4.5,0.110836596756,0.108764173822,0.109178658409,0.108764173822,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,11.9,0.110836596756,0.108880507832,0.110445378971,0.110836596756,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,12.6,0.110836596756,0.108764173822,0.109178658409,0.108764173822,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,13.2,0.110836596756,0.110443537002,0.110757984805,0.110836596756,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,5,0.110718689009,0.108764173822,0.109155076859,0.108764173822,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,1.5,0.110566756083,0.109323991807,0.110318203228,0.110566756083,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,11.5,0.110527839993,0.107385458169,0.108013934534,0.107385458169,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,13.5,0.110527839993,0.110443537002,0.110510979395,0.110527839993,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,5.5,0.110443537002,0.110331180085,0.110421065619,0.110443537002,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,10,0.110443537002,0.110157488351,0.110386327272,0.110443537002,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,14.9,0.110443537002,0.108764173822,0.110107664366,0.110443537002,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,15.5,0.110443537002,0.110443537002,0.110443537002,0.110443537002,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,16,0.110443537002,0.109597187549,0.110274267111,0.110443537002,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,6.5,0.110331180085,0.109802627056,0.109908337662,0.109802627056,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,1.5,0.109843500753,0.109354127966,0.109452002523,0.109354127966,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
20,1.5,0.109803710973,0.109102673257,0.10966350343,0.109803710973,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,11,0.10962711801,0.109573245577,0.109584020064,0.109573245577,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,2.5,0.109573245577,0.109573245577,0.109573245577,0.109573245577,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,2,0.109323991807,0.108425218018,0.108604972776,0.108425218018,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
19,1.1,0.105606720037,0.101804206046,0.102564708844,0.101804206046,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
18,1.1,0.104260177909,0.104260177909,0.104260177909,0.104260177909,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,8.3,0.101165790249,0.0915630735034,0.0992452468995,0.101165790249,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,2,0.101087780799,0.0987994551839,0.0992571203069,0.0987994551839,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,2.5,0.0981611620398,0.0980567687881,0.0981402833895,0.0981611620398,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,14.6,0.0973717452773,0.0960091107173,0.0962816376293,0.0960091107173,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,11.7,0.0970549744619,0.0960091107173,0.096845801713,0.0970549744619,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,14,0.0970549744619,0.0925924559728,0.0961624707641,0.0970549744619,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,3,0.0969482931605,0.0899413107447,0.0955468966773,0.0969482931605,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,1.5,0.0965264021727,0.0965264021727,0.0965264021727,0.0965264021727,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,7.5,0.0960091107173,0.0960091107173,0.0960091107173,0.0960091107173,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,7.7,0.0960091107173,0.0957166243252,0.0957751216036,0.0957166243252,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,8,0.0960091107173,0.0925924559728,0.0932757869217,0.0925924559728,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,8.1,0.0960091107173,0.0943023999887,0.0956677685716,0.0960091107173,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,8.5,0.0960091107173,0.0925924559728,0.0953257797684,0.0960091107173,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,9,0.0960091107173,0.09485877167,0.0950888394795,0.09485877167,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,9.5,0.0960091107173,0.0955684682832,0.09565659677,0.0955684682832,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,10,0.0960091107173,0.0915630735034,0.0924522809462,0.0915630735034,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,10.5,0.0960091107173,0.0960091107173,0.0960091107173,0.0960091107173,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,11,0.0960091107173,0.0960091107173,0.0960091107173,0.0960091107173,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,11.5,0.0960091107173,0.0925924559728,0.0932757869217,0.0925924559728,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,11.9,0.0960091107173,0.0954616361333,0.0955711310501,0.0954616361333,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,12.1,0.0960091107173,0.0915493632447,0.0951171612228,0.0960091107173,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,12.6,0.0960091107173,0.0960091107173,0.0960091107173,0.0960091107173,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,12.9,0.0960091107173,0.09485877167,0.0957790429079,0.0960091107173,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,13.2,0.0960091107173,0.0925924559728,0.0932757869217,0.0925924559728,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,13.5,0.0960091107173,0.0925924559728,0.0932757869217,0.0925924559728,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,14.2,0.0960091107173,0.0960091107173,0.0960091107173,0.0960091107173,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,14.4,0.0960091107173,0.0925924559728,0.0953257797684,0.0960091107173,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,15.5,0.0960091107173,0.0960091107173,0.0960091107173,0.0960091107173,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,2.5,0.0958807844569,0.0958807844569,0.0958807844569,0.0958807844569,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,3.5,0.0958807844569,0.093132070635,0.0953310416925,0.0958807844569,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,4.5,0.0958807844569,0.0958807844569,0.0958807844569,0.0958807844569,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,5,0.0958807844569,0.088968861303,0.0903512459338,0.088968861303,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,1.1,0.0954229334086,0.0954229334086,0.0954229334086,0.0954229334086,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,5.5,0.0943065174854,0.0904082560535,0.093526865199,0.0943065174854,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,6,0.0943065174854,0.0915630735034,0.093757828689,0.0943065174854,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,7,0.0943023999887,0.0872995717026,0.0929018343315,0.0943023999887,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,14.9,0.0934467594739,0.0925924559728,0.092763316673,0.0925924559728,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,16,0.0932793518711,0.0915630735034,0.0929360961976,0.0932793518711,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,4,0.093132070635,0.0929756003599,0.0930068944149,0.0929756003599,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,12.3,0.0925924559728,0.0925924559728,0.0925924559728,0.0925924559728,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,13.8,0.0925924559728,0.0915227137899,0.0923785075362,0.0925924559728,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,14.7,0.0925924559728,0.0925924559728,0.0925924559728,0.0925924559728,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,6.5,0.0915630735034,0.0915493632447,0.0915521052965,0.0915493632447,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,7.9,0.0915630735034,0.0915493632447,0.0915603314516,0.0915630735034,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,13.5,0.0915630735034,0.0915630735034,0.0915630735034,0.0915630735034,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,6.5,0.0904673339589,0.0869976141489,0.0876915581109,0.0869976141489,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,7.7,0.0904673339589,0.0879446379213,0.0899627947514,0.0904673339589,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,10,0.0904673339589,0.0895991985136,0.0902937068698,0.0904673339589,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,11.5,0.0904673339589,0.0879446379213,0.0884491771288,0.0879446379213,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,14.7,0.0904673339589,0.0895991985136,0.0902937068698,0.0904673339589,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,16,0.0904673339589,0.08736884523,0.0898476362131,0.0904673339589,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,6,0.0903031204463,0.0895991985136,0.0897399829001,0.0895991985136,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,13.5,0.0903031204463,0.0895991985136,0.0897399829001,0.0895991985136,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,13.8,0.0897240231852,0.0869976141489,0.0891787413779,0.0897240231852,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,7,0.0895991985136,0.0879446379213,0.0882755500397,0.0879446379213,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,7.5,0.0895991985136,0.0869976141489,0.0890788816406,0.0895991985136,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,10.5,0.0895991985136,0.0879446379213,0.0882755500397,0.0879446379213,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,11.7,0.0895991985136,0.0869976141489,0.0890788816406,0.0895991985136,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,11.9,0.0895991985136,0.0879446379213,0.0882755500397,0.0879446379213,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,12.3,0.0895991985136,0.0869976141489,0.0890788816406,0.0895991985136,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,12.6,0.0895991985136,0.0888438206672,0.0889948962365,0.0888438206672,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,12.9,0.0895991985136,0.0869976141489,0.0890788816406,0.0895991985136,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,13.2,0.0895991985136,0.0869976141489,0.0890788816406,0.0895991985136,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,13.5,0.0895991985136,0.0869976141489,0.0875179310218,0.0869976141489,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,14.2,0.0895991985136,0.0895991985136,0.0895991985136,0.0895991985136,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,14.4,0.0895991985136,0.0879446379213,0.0892682863951,0.0895991985136,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,14.9,0.0895991985136,0.0893519880391,0.0895497564187,0.0895991985136,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,4.5,0.0894249333569,0.0837512894463,0.0882902045748,0.0894249333569,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,14,0.0894249333569,0.0879446379213,0.0891288742698,0.0894249333569,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,1.5,0.088877304137,0.0848007532968,0.0880619939689,0.088877304137,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,5.5,0.0887823889952,0.0844929082541,0.0879244928469,0.0887823889952,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,7.9,0.0879446379213,0.08736884523,0.0874840037682,0.08736884523,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,8.1,0.0879446379213,0.0879446379213,0.0879446379213,0.0879446379213,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,9.5,0.0879446379213,0.0869976141489,0.0871870189034,0.0869976141489,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,11,0.0879446379213,0.0869976141489,0.0871870189034,0.0869976141489,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,12.1,0.0879446379213,0.0879446379213,0.0879446379213,0.0879446379213,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,14.6,0.0879446379213,0.0879446379213,0.0879446379213,0.0879446379213,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,15.5,0.0879446379213,0.0869976141489,0.0877552331668,0.0879446379213,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,4,0.0874983525854,0.0844202874401,0.0850359004692,0.0844202874401,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,8,0.08736884523,0.0869976141489,0.0870718603651,0.0869976141489,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,8.5,0.08736884523,0.0869976141489,0.0872945990138,0.08736884523,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,2,0.0870029591061,0.0857771149788,0.0860222838042,0.0857771149788,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,5,0.0869976141489,0.0866092739012,0.0866869419507,0.0866092739012,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,8.3,0.0869976141489,0.0869976141489,0.0869976141489,0.0869976141489,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,9,0.0869976141489,0.0864339950139,0.0865467188409,0.0864339950139,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,3.5,0.0866092739012,0.0844929082541,0.0861860007718,0.0866092739012,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,12.3,0.0859201515492,0.080515158249,0.0848391528891,0.0859201515492,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,14.4,0.0859201515492,0.0810293952864,0.0849420002966,0.0859201515492,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,4,0.0857949997397,0.083131179239,0.0852622356396,0.0857949997397,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,7.9,0.0857949997397,0.0819932773343,0.0850346552586,0.0857949997397,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,10.5,0.0857949997397,0.0810293952864,0.0819825161771,0.0810293952864,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,14.7,0.0857949997397,0.0819932773343,0.0827536218154,0.0819932773343,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,16,0.0857949997397,0.083131179239,0.0852622356396,0.0857949997397,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,2,0.0857507529076,0.0825737516639,0.0832091519126,0.0825737516639,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,11,0.0852335423746,0.0852335423746,0.0852335423746,0.0852335423746,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,15.5,0.0852335423746,0.0810293952864,0.081870224704,0.0810293952864,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
16,1.1,0.085081289595,0.085081289595,0.085081289595,0.085081289595,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,1.5,0.0849507663913,0.0849507663913,0.0849507663913,0.0849507663913,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,6,0.083818989965,0.0810293952864,0.0815873142221,0.0810293952864,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,7.5,0.083818989965,0.083131179239,0.0832687413842,0.083131179239,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,7.7,0.083818989965,0.0810293952864,0.0832610710293,0.083818989965,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,10,0.083818989965,0.0817165013952,0.083398492251,0.083818989965,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,12.9,0.083818989965,0.0810293952864,0.0832610710293,0.083818989965,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,14.6,0.083818989965,0.083131179239,0.0836814278198,0.083818989965,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,1.1,0.083652590859,0.083652590859,0.083652590859,0.083652590859,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
6,14.4,0.0832590103549,0.0610149145776,0.0788101911994,0.0832590103549,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,4.5,0.083131179239,0.0810293952864,0.0827108224485,0.083131179239,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,5,0.083131179239,0.0810293952864,0.0827108224485,0.083131179239,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,8,0.083131179239,0.0810293952864,0.0827108224485,0.083131179239,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,11.9,0.083131179239,0.0810293952864,0.0827108224485,0.083131179239,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,12.6,0.083131179239,0.0819932773343,0.0822208577152,0.0819932773343,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,14.9,0.083131179239,0.0810293952864,0.0827108224485,0.083131179239,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,2.5,0.0826131216004,0.0826131216004,0.0826131216004,0.0826131216004,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,3,0.0826131216004,0.0810293952864,0.0813461405492,0.0810293952864,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
17,3,0.0820691333685,0.080215503034,0.0816984073016,0.0820691333685,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,7,0.0819932773343,0.0810293952864,0.081222171696,0.0810293952864,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,9.5,0.0819932773343,0.0810293952864,0.0818005009247,0.0819932773343,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,12.1,0.0819932773343,0.080515158249,0.0816976535172,0.0819932773343,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,13.2,0.0819932773343,0.080515158249,0.0816976535172,0.0819932773343,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,8.3,0.0817165013952,0.0810293952864,0.0811668165082,0.0810293952864,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,3.5,0.0810293952864,0.0810293952864,0.0810293952864,0.0810293952864,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,5.5,0.0810293952864,0.0810293952864,0.0810293952864,0.0810293952864,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,6.5,0.0810293952864,0.080515158249,0.0809265478789,0.0810293952864,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,8.1,0.0810293952864,0.0810293952864,0.0810293952864,0.0810293952864,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,8.5,0.0810293952864,0.080515158249,0.0806180056565,0.080515158249,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,9,0.0810293952864,0.0810293952864,0.0810293952864,0.0810293952864,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,11.5,0.0810293952864,0.0810293952864,0.0810293952864,0.0810293952864,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,11.7,0.0810293952864,0.0810293952864,0.0810293952864,0.0810293952864,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,13.5,0.0810293952864,0.0810293952864,0.0810293952864,0.0810293952864,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,13.5,0.0810293952864,0.080515158249,0.0809265478789,0.0810293952864,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,13.8,0.0810293952864,0.0810293952864,0.0810293952864,0.0810293952864,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,14,0.0810293952864,0.0810293952864,0.0810293952864,0.0810293952864,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
15,14.2,0.0810293952864,0.0810293952864,0.0810293952864,0.0810293952864,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,2,0.0778957273485,0.0778957273485,0.0778957273485,0.0778957273485,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,2.5,0.0778957273485,0.0778957273485,0.0778957273485,0.0778957273485,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,3,0.0778957273485,0.0778957273485,0.0778957273485,0.0778957273485,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,3.5,0.0778957273485,0.0778957273485,0.0778957273485,0.0778957273485,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,4,0.0778957273485,0.0778957273485,0.0778957273485,0.0778957273485,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,4.5,0.0778957273485,0.0778957273485,0.0778957273485,0.0778957273485,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,5,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,5.5,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,6,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,6.5,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,7,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,7.5,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,7.7,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,7.9,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,8,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,8.1,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,8.3,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,8.5,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,9,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,9.5,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,10,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,10.5,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,11,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,11.5,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,11.7,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,11.9,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,12.1,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,12.3,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,12.6,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,12.9,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,13.2,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,13.5,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,13.5,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,13.8,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,14,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,14.2,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,14.4,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,14.6,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,14.7,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,14.9,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,15.5,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
14,16,0.0761927079627,0.0761927079627,0.0761927079627,0.0761927079627,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,3.5,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,4,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,4.5,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
13,5,0.0761319029157,0.0761319029157,0.0761319029157,0.0761319029157,10,4,0,2510,./proteins/gb1_sparse/,plain_aff
