K_cap,sigma,NMI_max,NMI_min,NMI_avg,NMI_med,thining_coef,algo_choice,sparsity,num_elements,in_file,aff_type
18,6.5,0.11228494163,0.110746232709,0.111053974493,0.110746232709,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,7,0.11228494163,0.110112721162,0.111850497536,0.11228494163,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,8.5,0.11228494163,0.110746232709,0.111977199845,0.11228494163,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,9,0.11228494163,0.111651476775,0.112158248659,0.11228494163,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,9.5,0.11228494163,0.111651476775,0.112158248659,0.11228494163,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,10,0.11228494163,0.11228494163,0.11228494163,0.11228494163,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,11.7,0.11228494163,0.111651476775,0.112158248659,0.11228494163,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,11.9,0.11228494163,0.110746232709,0.111977199845,0.11228494163,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,12.1,0.11228494163,0.11228494163,0.11228494163,0.11228494163,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,12.3,0.11228494163,0.11228494163,0.11228494163,0.11228494163,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,12.9,0.11228494163,0.110112721162,0.110547165256,0.110112721162,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,13.2,0.11228494163,0.11228494163,0.11228494163,0.11228494163,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,13.5,0.11228494163,0.11228494163,0.11228494163,0.11228494163,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,13.5,0.11228494163,0.111651476775,0.111778169746,0.111651476775,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,13.8,0.11228494163,0.11228494163,0.11228494163,0.11228494163,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,14,0.11228494163,0.111651476775,0.112158248659,0.11228494163,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,14.2,0.11228494163,0.111651476775,0.112158248659,0.11228494163,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,14.9,0.11228494163,0.11228494163,0.11228494163,0.11228494163,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,7.5,0.111651476775,0.111651476775,0.111651476775,0.111651476775,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,7.7,0.111651476775,0.110112721162,0.111343725652,0.111651476775,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,7.9,0.111651476775,0.111651476775,0.111651476775,0.111651476775,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,8,0.111651476775,0.111651476775,0.111651476775,0.111651476775,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,8.1,0.111651476775,0.111651476775,0.111651476775,0.111651476775,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,8.3,0.111651476775,0.111651476775,0.111651476775,0.111651476775,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,10.5,0.111651476775,0.111651476775,0.111651476775,0.111651476775,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,11,0.111651476775,0.111651476775,0.111651476775,0.111651476775,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,11.5,0.111651476775,0.111651476775,0.111651476775,0.111651476775,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,12.6,0.111651476775,0.111651476775,0.111651476775,0.111651476775,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,14.4,0.111651476775,0.110746232709,0.111470427962,0.111651476775,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,14.6,0.111651476775,0.110746232709,0.111470427962,0.111651476775,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,15.5,0.111651476775,0.110112721162,0.110420472285,0.110112721162,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,16,0.111651476775,0.111651476775,0.111651476775,0.111651476775,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,10.5,0.11099867431,0.108015569128,0.110402053273,0.11099867431,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,14.7,0.11099867431,0.108825638565,0.110564067161,0.11099867431,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,15.5,0.11099867431,0.108671215836,0.110533182615,0.11099867431,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,4.5,0.110746232709,0.110746232709,0.110746232709,0.110746232709,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,5.5,0.110746232709,0.110112721162,0.1106195304,0.110746232709,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,2,0.110604313885,0.110604313885,0.110604313885,0.110604313885,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,2.5,0.110604313885,0.110604313885,0.110604313885,0.110604313885,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,1.5,0.110436250807,0.110436250807,0.110436250807,0.110436250807,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,7.9,0.110339475224,0.109368047314,0.109562332896,0.109368047314,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,8.1,0.110339475224,0.109368047314,0.110145189642,0.110339475224,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,10,0.110339475224,0.109368047314,0.110145189642,0.110339475224,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,11,0.110339475224,0.108015569128,0.109874694005,0.110339475224,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,11.7,0.110339475224,0.110339475224,0.110339475224,0.110339475224,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,11.9,0.110339475224,0.110339475224,0.110339475224,0.110339475224,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,12.1,0.110339475224,0.110339475224,0.110339475224,0.110339475224,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,14,0.110339475224,0.110339475224,0.110339475224,0.110339475224,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,14.2,0.110339475224,0.109483443318,0.109654649699,0.109483443318,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,2.5,0.110112721162,0.10941862922,0.109557447608,0.10941862922,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,3,0.110112721162,0.110112721162,0.110112721162,0.110112721162,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,3.5,0.110112721162,0.110112721162,0.110112721162,0.110112721162,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,4,0.110112721162,0.110112721162,0.110112721162,0.110112721162,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,5,0.110112721162,0.110112721162,0.110112721162,0.110112721162,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,6,0.110112721162,0.110112721162,0.110112721162,0.110112721162,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,14.7,0.110112721162,0.110112721162,0.110112721162,0.110112721162,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,2,0.110051263429,0.110051263429,0.110051263429,0.110051263429,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,1.5,0.109737367232,0.108370180268,0.108643617661,0.108370180268,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,7.5,0.109368047314,0.105730956988,0.106458375053,0.105730956988,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,7.7,0.109368047314,0.105730956988,0.106458375053,0.105730956988,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,8,0.109368047314,0.109368047314,0.109368047314,0.109368047314,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,8.3,0.109368047314,0.109368047314,0.109368047314,0.109368047314,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,8.5,0.109368047314,0.109368047314,0.109368047314,0.109368047314,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,9,0.109368047314,0.109368047314,0.109368047314,0.109368047314,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,9.5,0.109368047314,0.109368047314,0.109368047314,0.109368047314,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,11.5,0.109368047314,0.108015569128,0.109097551677,0.109368047314,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,13.2,0.108671215836,0.108671215836,0.108671215836,0.108671215836,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,13.5,0.108671215836,0.108015569128,0.108540086495,0.108671215836,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,13.8,0.108671215836,0.108671215836,0.108671215836,0.108671215836,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,14.4,0.108671215836,0.108671215836,0.108671215836,0.108671215836,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,14.6,0.108671215836,0.108015569128,0.10814669847,0.108015569128,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,14.9,0.108671215836,0.108015569128,0.10814669847,0.108015569128,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,16,0.108671215836,0.108015569128,0.108540086495,0.108671215836,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
18,1.1,0.108236895765,0.108236895765,0.108236895765,0.108236895765,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,12.3,0.108015569128,0.108015569128,0.108015569128,0.108015569128,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,12.6,0.108015569128,0.108015569128,0.108015569128,0.108015569128,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,12.9,0.108015569128,0.108015569128,0.108015569128,0.108015569128,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,13.5,0.108015569128,0.108015569128,0.108015569128,0.108015569128,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,3,0.108010650533,0.107414433883,0.107533677213,0.107414433883,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,3.5,0.106487454971,0.105694405222,0.105853015172,0.105694405222,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,3.5,0.106424952528,0.106424952528,0.106424952528,0.106424952528,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,4,0.105730956988,0.105730956988,0.105730956988,0.105730956988,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,4.5,0.105730956988,0.105730956988,0.105730956988,0.105730956988,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,5,0.105730956988,0.105730956988,0.105730956988,0.105730956988,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,5.5,0.105730956988,0.105730956988,0.105730956988,0.105730956988,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,6,0.105730956988,0.105730956988,0.105730956988,0.105730956988,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,6.5,0.105730956988,0.105730956988,0.105730956988,0.105730956988,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,7,0.105730956988,0.105730956988,0.105730956988,0.105730956988,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,4,0.105131506865,0.104941469831,0.105093499458,0.105131506865,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,4.5,0.105131506865,0.103751337399,0.104027371292,0.103751337399,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
17,1.1,0.105118616926,0.105118616926,0.105118616926,0.105118616926,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,3,0.103369341444,0.102070543067,0.103109581769,0.103369341444,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,2,0.103044768048,0.103044768048,0.103044768048,0.103044768048,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,12.3,0.102816749189,0.0991835729809,0.0999102082226,0.0991835729809,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,11.9,0.10261708877,0.0974170741051,0.101577085837,0.10261708877,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,14.7,0.102396190939,0.102396190939,0.102396190939,0.102396190939,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,15.5,0.102396190939,0.100565357465,0.10093152416,0.100565357465,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,2.5,0.102070543067,0.102070543067,0.102070543067,0.102070543067,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,5,0.101978053602,0.101978053602,0.101978053602,0.101978053602,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,5.5,0.101978053602,0.101978053602,0.101978053602,0.101978053602,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,6,0.101978053602,0.101637209444,0.101705378276,0.101637209444,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,6.5,0.101978053602,0.101637209444,0.101705378276,0.101637209444,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,7,0.101978053602,0.101637209444,0.10190988477,0.101978053602,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,7.5,0.101978053602,0.101978053602,0.101978053602,0.101978053602,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,7.7,0.101978053602,0.101978053602,0.101978053602,0.101978053602,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,7.9,0.101978053602,0.101637209444,0.101705378276,0.101637209444,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,8.1,0.101978053602,0.101861005874,0.101954644056,0.101978053602,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,9,0.101978053602,0.100565357465,0.101695514375,0.101978053602,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,10,0.101978053602,0.101861005874,0.101884415419,0.101861005874,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,11.5,0.101978053602,0.100565357465,0.101695514375,0.101978053602,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,11.9,0.101978053602,0.100565357465,0.101695514375,0.101978053602,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,12.3,0.101978053602,0.101861005874,0.101884415419,0.101861005874,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,13.5,0.101978053602,0.101861005874,0.101954644056,0.101978053602,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,14.2,0.101978053602,0.100984611913,0.101779365264,0.101978053602,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,14.4,0.101978053602,0.100373791257,0.100694643726,0.100373791257,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,14.6,0.101978053602,0.101637209444,0.101705378276,0.101637209444,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,16,0.101978053602,0.0997445553797,0.101531353957,0.101978053602,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,11.5,0.101872692782,0.0984424104154,0.101186636308,0.101872692782,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,8.3,0.101861005874,0.100565357465,0.100824487147,0.100565357465,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,8.5,0.101861005874,0.100565357465,0.101601876192,0.101861005874,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,11,0.101861005874,0.100565357465,0.101601876192,0.101861005874,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,11.7,0.101861005874,0.100373791257,0.101563562951,0.101861005874,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,12.6,0.101861005874,0.100565357465,0.100824487147,0.100565357465,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,12.9,0.101861005874,0.100565357465,0.100824487147,0.100565357465,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,13.2,0.101861005874,0.100565357465,0.101601876192,0.101861005874,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,13.5,0.101861005874,0.0984552670663,0.0991364148278,0.0984552670663,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,13.8,0.101861005874,0.100565357465,0.101601876192,0.101861005874,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,14,0.101861005874,0.100565357465,0.101601876192,0.101861005874,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,8,0.101637209444,0.100341824192,0.101378132394,0.101637209444,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,9.5,0.101637209444,0.0997445553797,0.101258678631,0.101637209444,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,11,0.10153149313,0.0963079073385,0.0973526244968,0.0963079073385,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,11.7,0.10153149313,0.0991835729809,0.0996531570107,0.0991835729809,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,10.5,0.101051145641,0.0968561853849,0.0976951774362,0.0968561853849,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,10,0.100903485765,0.0994039273292,0.100603574078,0.100903485765,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,14.4,0.100903485765,0.0991951428671,0.100561817185,0.100903485765,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,5.5,0.10079355272,0.0963079073385,0.0998964236439,0.10079355272,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,1.1,0.100770433548,0.100770433548,0.100770433548,0.100770433548,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,10.5,0.100565357465,0.0998643946827,0.100004587239,0.0998643946827,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,12.1,0.100565357465,0.100373791257,0.100412104499,0.100373791257,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,15.5,0.100474370449,0.100121270495,0.100191890486,0.100121270495,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,7.9,0.100121270495,0.0963079073385,0.099358597864,0.100121270495,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,8,0.100121270495,0.0965132375939,0.099399663915,0.100121270495,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,12.6,0.100121270495,0.0984959730673,0.0988210325529,0.0984959730673,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,13.2,0.100121270495,0.0984959730673,0.0988210325529,0.0984959730673,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,13.8,0.100121270495,0.0984424104154,0.0987781824314,0.0984424104154,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,14,0.099824947903,0.0984959730673,0.0995591529359,0.099824947903,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,14.9,0.0997445553797,0.0997445553797,0.0997445553797,0.0997445553797,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,9.5,0.0996480316673,0.0979246311884,0.0993033515715,0.0996480316673,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,12.1,0.0995354649691,0.0981710148662,0.0992625749485,0.0995354649691,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,7,0.0994608000634,0.0984959730673,0.0992678346642,0.0994608000634,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,12.9,0.0993648164655,0.0984959730673,0.098669741747,0.0984959730673,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,14.7,0.0991835729809,0.0973724575531,0.0988213498954,0.0991835729809,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,16,0.0991835729809,0.0965132375939,0.0986495059035,0.0991835729809,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,7.7,0.098991424396,0.0965132375939,0.0970088749544,0.0965132375939,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,7.5,0.0989066114134,0.0965132375939,0.0984279366495,0.0989066114134,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,14.9,0.0987829725321,0.0971661289691,0.0974894976817,0.0971661289691,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,14.2,0.0987663079253,0.0987663079253,0.0987663079253,0.0987663079253,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,6.5,0.0984959730673,0.0973462506445,0.0982660285828,0.0984959730673,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,8.1,0.0984959730673,0.0979246311884,0.0983817046915,0.0984959730673,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,8.3,0.0984959730673,0.0979246311884,0.0980388995642,0.0979246311884,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,8.5,0.0984959730673,0.0979246311884,0.0983817046915,0.0984959730673,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,13.5,0.0984959730673,0.0984959730673,0.0984959730673,0.0984959730673,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,13.5,0.0984959730673,0.0984424104154,0.0984531229458,0.0984424104154,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,14.6,0.0984959730673,0.0984959730673,0.0984959730673,0.0984959730673,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,9,0.0981710148662,0.0963079073385,0.0977983933606,0.0981710148662,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,4.5,0.0980340838926,0.0975831904562,0.0979439052053,0.0980340838926,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
16,1.5,0.0971463702443,0.0971463702443,0.0971463702443,0.0971463702443,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,3,0.096800513962,0.096800513962,0.096800513962,0.096800513962,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,3.5,0.096800513962,0.096800513962,0.096800513962,0.096800513962,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,4,0.096800513962,0.0961371161972,0.096667834409,0.096800513962,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,2.5,0.0967300396075,0.0936261166161,0.0961092550092,0.0967300396075,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,5,0.0963079073385,0.0942319124241,0.094647111407,0.0942319124241,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
15,6,0.0963079073385,0.0959622204074,0.0962387699523,0.0963079073385,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,1.1,0.0947971253407,0.0947971253407,0.0947971253407,0.0947971253407,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,2,0.0936720675231,0.0936720675231,0.0936720675231,0.0936720675231,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,1.5,0.0932572467023,0.0932572467023,0.0932572467023,0.0932572467023,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,4,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,4.5,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,5,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,5.5,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,6,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,6.5,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,7,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,7.5,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,7.7,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,7.9,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,8,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,8.1,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,8.3,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,8.5,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,9,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,9.5,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,10,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,10.5,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,11,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,11.5,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,11.7,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,11.9,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,12.1,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,12.3,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,12.6,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,12.9,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,13.2,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,13.5,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,13.5,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,13.8,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,14,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,14.2,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,14.4,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,14.6,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,14.7,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,14.9,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,15.5,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
14,16,0.0930452141983,0.0930452141983,0.0930452141983,0.0930452141983,10,4,0,2510,./proteins/nsp1_sparse/,plain_aff
