K_cap,sigma,NMI_max,NMI_min,NMI_avg,NMI_med,thining_coef,algo_choice,sparsity,num_elements,in_file,aff_type
45,5.5,0.357833601856,0.355133447096,0.355673478048,0.355133447096,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,10.5,0.357109122038,0.356054315412,0.356898160713,0.357109122038,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,11.9,0.357109122038,0.357109122038,0.357109122038,0.357109122038,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,14,0.357109122038,0.348648636212,0.350340733377,0.348648636212,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,14.6,0.357109122038,0.348268824448,0.35534106252,0.357109122038,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,15.5,0.357109122038,0.353936636715,0.354571133779,0.353936636715,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,16,0.357109122038,0.350476504351,0.351803027888,0.350476504351,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,6.5,0.356903826787,0.337203437361,0.352963748902,0.356903826787,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,6,0.356702634865,0.341805316212,0.344784779943,0.341805316212,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,5,0.356546855256,0.355510571453,0.356339598495,0.356546855256,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,8.3,0.356431769644,0.353360611405,0.353974843053,0.353360611405,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,14.2,0.356054315412,0.353678825241,0.355579217378,0.356054315412,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,6,0.355802964368,0.347872853639,0.349458875785,0.347872853639,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,7.7,0.355452414788,0.353360611405,0.355034054111,0.355452414788,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,8.1,0.355318343861,0.353360611405,0.35492679737,0.355318343861,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,6.5,0.355266609037,0.333389792085,0.337765155476,0.333389792085,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,13.8,0.355090763335,0.354834639585,0.354885864335,0.354834639585,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,7.9,0.354260909477,0.353360611405,0.354080849863,0.354260909477,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,8.5,0.353854347956,0.351032435516,0.353289965468,0.353854347956,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,4,0.353648645922,0.334224096821,0.349763736102,0.353648645922,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,9.5,0.353341170084,0.3504472209,0.352762380247,0.353341170084,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,9,0.3533250563,0.353135700219,0.353287185084,0.3533250563,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
40,10,0.351267109959,0.345547945886,0.3466917787,0.345547945886,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,7.7,0.350797990918,0.336674052778,0.339498840406,0.336674052778,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,7.5,0.350654422551,0.332702194507,0.347063976942,0.350654422551,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,5,0.349540920866,0.349369209546,0.34940355181,0.349369209546,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,8.3,0.346675403876,0.341220319107,0.345584386922,0.346675403876,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,3,0.34404221372,0.337886571484,0.339117699932,0.337886571484,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,6,0.341424284251,0.340164629538,0.340416560481,0.340164629538,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,8,0.340922806212,0.333201836981,0.334746030827,0.333201836981,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,7,0.339866183743,0.339397962486,0.339772539492,0.339866183743,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,14.6,0.339097573802,0.310492135455,0.316213223125,0.310492135455,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,3.5,0.338840547332,0.305815507269,0.332235539319,0.338840547332,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,7,0.338742623492,0.333201836981,0.334309994283,0.333201836981,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,8,0.338709084748,0.323047604026,0.32617990017,0.323047604026,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,2.5,0.338568464626,0.336182440417,0.336659645259,0.336182440417,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,9,0.337981822188,0.33687210338,0.337094047142,0.33687210338,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,8.5,0.337830093556,0.334124237736,0.3348654089,0.334124237736,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,7.9,0.337814714701,0.336282848589,0.337508341479,0.337814714701,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,5.5,0.337231932164,0.328766518622,0.335538849455,0.337231932164,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,3,0.33722747536,0.336547528191,0.336683517625,0.336547528191,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,7.5,0.336979446488,0.329970509124,0.331372296597,0.329970509124,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,6.5,0.336945560092,0.327757090778,0.329594784641,0.327757090778,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,11.5,0.336843690028,0.325109412104,0.334496834443,0.336843690028,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,8.5,0.336269183325,0.320349706851,0.33308528803,0.336269183325,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,10,0.335515947759,0.33245411314,0.334903580835,0.335515947759,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,4.5,0.334960711341,0.304288955374,0.328826360148,0.334960711341,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,8.1,0.334903651872,0.333896730446,0.334702267587,0.334903651872,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,4.5,0.334771402114,0.331345186996,0.334086159091,0.334771402114,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,9.5,0.334521034902,0.333826311297,0.334382090181,0.334521034902,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,2.5,0.334219290121,0.33163618202,0.333702668501,0.334219290121,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,5,0.334207307068,0.322495417235,0.331864929101,0.334207307068,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,10.5,0.333853618623,0.332810418427,0.333644978583,0.333853618623,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,12.1,0.333684779352,0.332239397862,0.333395703054,0.333684779352,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,11,0.333327377021,0.327198285761,0.328424104013,0.327198285761,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,13.8,0.332702118451,0.318180854806,0.321085107535,0.318180854806,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,8.1,0.332498492739,0.328040570713,0.331606908334,0.332498492739,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,13.5,0.331848416185,0.327610024518,0.328457702851,0.327610024518,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,15.5,0.331629227848,0.324108779756,0.325612869375,0.324108779756,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,3.5,0.33156381608,0.32774033949,0.328505034808,0.32774033949,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,11.7,0.331450961409,0.315423276326,0.328245424393,0.331450961409,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,12.3,0.331273614498,0.308257905504,0.312861047303,0.308257905504,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,11.7,0.331221219163,0.328787134894,0.329273951748,0.328787134894,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,9,0.330677852608,0.328156600417,0.33017360217,0.330677852608,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,14.9,0.330674808105,0.328727964555,0.330285439395,0.330674808105,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,8.3,0.330440695196,0.327670593676,0.329886674892,0.330440695196,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,12.3,0.330429798843,0.313439525555,0.327031744185,0.330429798843,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,11,0.330259579894,0.321677688725,0.32854320166,0.330259579894,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,12.6,0.330145886553,0.314261121185,0.32696893348,0.330145886553,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,7.7,0.330092182187,0.325231737362,0.326203826327,0.325231737362,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,11.5,0.33003643598,0.314901506948,0.327009450174,0.33003643598,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,13.5,0.329373497384,0.313056101178,0.316319580419,0.313056101178,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,13.2,0.329287294122,0.306330203215,0.310921621396,0.306330203215,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,6,0.329113309232,0.323096210169,0.327909889419,0.329113309232,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,7,0.328957332956,0.304730717726,0.32411200991,0.328957332956,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,6.5,0.328563498881,0.316678853759,0.326186569856,0.328563498881,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,2.5,0.328077798945,0.327623859483,0.327987011052,0.328077798945,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,14.4,0.327714529827,0.316290495391,0.32542972294,0.327714529827,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,13.5,0.327465139821,0.322800735246,0.326532258906,0.327465139821,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,9.5,0.327051607386,0.322470823778,0.326135450664,0.327051607386,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,14.2,0.327006403637,0.315254680121,0.317605024824,0.315254680121,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,7.9,0.326493335932,0.315841969265,0.317972242598,0.315841969265,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,14.2,0.326351651239,0.314004080614,0.323882137114,0.326351651239,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,14.7,0.326351651239,0.310101845265,0.323101690044,0.326351651239,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,16,0.326351651239,0.326351651239,0.326351651239,0.326351651239,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,7.9,0.326042982792,0.324756852765,0.325785756786,0.326042982792,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,12.9,0.325846848998,0.323054743743,0.325288427947,0.325846848998,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,10,0.325788698738,0.324679530738,0.324901364338,0.324679530738,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,12.6,0.325383132742,0.317845663673,0.323875638928,0.325383132742,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,14,0.325226537912,0.298254777296,0.319832185789,0.325226537912,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,7.7,0.325199355865,0.298783135288,0.304066379403,0.298783135288,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,14.4,0.324860748266,0.301555632718,0.306216655828,0.301555632718,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,14,0.324599438101,0.319462922863,0.323572135054,0.324599438101,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,8.1,0.324099295914,0.317929060443,0.319163107538,0.317929060443,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,8,0.323384253994,0.308282979944,0.320363999184,0.323384253994,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,12.1,0.323054743743,0.316665076886,0.317943010258,0.316665076886,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,10.5,0.322663620399,0.318338911908,0.319203853606,0.318338911908,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,8.1,0.322535684392,0.318955138525,0.319671247698,0.318955138525,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,10.5,0.320804320175,0.319078907711,0.319423990204,0.319078907711,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,4,0.320718913507,0.305904911809,0.308867712148,0.305904911809,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,8.5,0.320239293875,0.313892642601,0.315161972856,0.313892642601,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,4,0.319038101839,0.316364457868,0.316899186662,0.316364457868,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,11,0.318852272616,0.304450541638,0.307330887833,0.304450541638,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
50,11.9,0.318201788931,0.312742099512,0.313834037396,0.312742099512,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,8.5,0.318164364843,0.30537026311,0.307929083456,0.30537026311,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,8,0.317956614796,0.31714820662,0.317794933161,0.317956614796,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,11.9,0.316998596848,0.316829320901,0.316964741659,0.316998596848,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,13.5,0.316646654469,0.312018546007,0.315721032777,0.316646654469,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,11.5,0.316376661132,0.289757539223,0.295081363605,0.289757539223,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,7,0.316044306196,0.310734976656,0.314982440288,0.316044306196,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,15.5,0.315683325836,0.315423276326,0.315475286228,0.315423276326,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,13.2,0.315541324817,0.314075467175,0.314368638703,0.314075467175,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,13.8,0.315541324817,0.315541324817,0.315541324817,0.315541324817,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,14,0.315541324817,0.310675723776,0.314568204609,0.315541324817,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,14.9,0.315541324817,0.313336248623,0.315100309578,0.315541324817,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,2.5,0.315176880936,0.313873561741,0.314916217097,0.315176880936,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,13.5,0.314806850259,0.295471328558,0.310939745919,0.314806850259,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,8.3,0.314616685235,0.288919351207,0.30947721843,0.314616685235,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,10,0.313981520242,0.312033747223,0.313591965638,0.313981520242,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,8.3,0.313737134686,0.310117013125,0.310841037437,0.310117013125,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,14.6,0.313196984306,0.305826327612,0.311722852967,0.313196984306,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,7.7,0.313195647147,0.30680981945,0.308086984989,0.30680981945,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,14.4,0.312819866246,0.312302179669,0.312405716984,0.312302179669,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,16,0.312819866246,0.303315906126,0.310919074222,0.312819866246,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,9,0.312646621296,0.291476174871,0.308412532011,0.312646621296,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,7.5,0.312312065753,0.306873710679,0.307961381694,0.306873710679,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,12.9,0.312302179669,0.309597089323,0.310138107392,0.309597089323,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,11.9,0.311987135516,0.301304504079,0.309850609229,0.311987135516,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,3,0.311958112434,0.278098411791,0.28487035192,0.278098411791,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,10.5,0.311860919052,0.297767400994,0.30904221544,0.311860919052,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,9.5,0.31180726515,0.297285712002,0.300190022632,0.297285712002,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,15.5,0.31130822739,0.293515767932,0.307749735498,0.31130822739,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,12.1,0.310976928002,0.293461505994,0.3074738436,0.310976928002,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,12.1,0.310823543472,0.309423012966,0.309703119067,0.309423012966,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,10,0.310560256446,0.303346777522,0.309117560661,0.310560256446,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,5.5,0.310147267627,0.300602094581,0.308238233018,0.310147267627,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,11.5,0.310117013847,0.301444616105,0.308382534298,0.310117013847,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,11.7,0.309789505557,0.30603584063,0.309038772571,0.309789505557,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,9.5,0.309627529471,0.30808066523,0.308390038078,0.30808066523,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,14.2,0.309462718197,0.300278185006,0.302115091644,0.300278185006,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,8.3,0.309096578353,0.307768911591,0.308034444944,0.307768911591,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,12.6,0.308976421294,0.302161267698,0.307613390574,0.308976421294,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,14.6,0.308814033282,0.308690422131,0.308715144361,0.308690422131,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,7.7,0.308668816026,0.308668816026,0.308668816026,0.308668816026,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
45,14.7,0.307995702598,0.3052025389,0.307437069858,0.307995702598,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,9,0.307846219029,0.282288689807,0.302734713184,0.307846219029,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,12.3,0.30755426839,0.299046180755,0.305852650863,0.30755426839,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,9,0.306675088084,0.298485472114,0.30503716489,0.306675088084,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,7.9,0.306635792567,0.296931607881,0.30469495563,0.306635792567,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,14.9,0.306592630529,0.299811042684,0.30523631296,0.306592630529,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,3,0.306110709797,0.296549207113,0.30419840926,0.306110709797,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,5,0.305802178368,0.302127095632,0.305067161821,0.305802178368,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,13.2,0.305518414228,0.304614798342,0.304795521519,0.304614798342,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,7.5,0.305353474744,0.295958905009,0.297837818956,0.295958905009,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,6,0.304564160773,0.300851816344,0.303821691888,0.304564160773,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,8,0.304486581676,0.285598537946,0.289376146692,0.285598537946,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,14.7,0.304113751142,0.293394262534,0.295538160255,0.293394262534,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,8.5,0.30355795615,0.296287459332,0.302103856787,0.30355795615,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,7.5,0.303373798594,0.287394436743,0.300177926224,0.303373798594,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,9.5,0.30330954059,0.282288689807,0.286492859964,0.282288689807,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,4.5,0.303212505679,0.298386025425,0.302247209628,0.303212505679,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,13.2,0.302992164217,0.298573524186,0.299457252193,0.298573524186,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,13.8,0.302888590887,0.287497133452,0.290575424939,0.287497133452,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,14.2,0.302748712368,0.295458190525,0.301290607999,0.302748712368,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,11,0.302361213523,0.292699401904,0.294631764228,0.292699401904,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,9,0.302342137563,0.277580949871,0.28253318741,0.277580949871,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,12.9,0.302279529463,0.282191126405,0.286208807017,0.282191126405,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,6.5,0.30202799262,0.297132172938,0.298111336875,0.297132172938,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,6.5,0.301807949981,0.286604767103,0.298767313405,0.301807949981,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,16,0.301635313968,0.301599639387,0.301606774303,0.301599639387,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,14,0.301421431069,0.289553017696,0.299047748395,0.301421431069,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,12.3,0.301126792278,0.280029137212,0.284248668226,0.280029137212,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,12.1,0.30086663954,0.296164294951,0.297104763868,0.296164294951,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,13.5,0.300797912579,0.283250849332,0.286760261981,0.283250849332,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,13.5,0.2998971805,0.278990279927,0.295715800386,0.2998971805,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,14.6,0.299432002514,0.283906761276,0.296326954267,0.299432002514,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,15.5,0.299323466334,0.28658246575,0.296775266217,0.299323466334,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,11.7,0.299237586566,0.294880729269,0.295752100729,0.294880729269,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
60,13.5,0.298872870275,0.29129462682,0.292810275511,0.29129462682,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,8.3,0.298453574469,0.274243514649,0.279085526613,0.274243514649,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,16,0.298380793374,0.276458790785,0.280843191303,0.276458790785,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,9.5,0.298364117489,0.28374476045,0.295440246081,0.298364117489,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,11.5,0.298274948892,0.296318964042,0.297883751922,0.298274948892,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,13.2,0.298241940925,0.289165273919,0.29098060732,0.289165273919,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,10,0.297961029333,0.285510488089,0.295470921084,0.297961029333,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,11,0.297556545976,0.272496162381,0.292544469257,0.297556545976,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,5,0.297455885393,0.290588238825,0.291961768139,0.290588238825,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,12.9,0.297321307518,0.28303772869,0.285894444456,0.28303772869,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
80,3,0.297232030759,0.271642889335,0.27676071762,0.271642889335,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,14,0.296866400058,0.294907368012,0.295299174422,0.294907368012,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,11.9,0.296746287882,0.278199366329,0.293036903571,0.296746287882,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,5.5,0.296718458765,0.27647928758,0.280527121817,0.27647928758,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,15.5,0.296695273784,0.294046399535,0.296165498934,0.296695273784,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,14.7,0.296491892292,0.287037387226,0.294600991279,0.296491892292,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,3.5,0.296379963397,0.289368285419,0.294977627801,0.296379963397,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,11,0.296164294951,0.279367789352,0.292804993831,0.296164294951,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,14.4,0.295944495339,0.291088843177,0.294973364907,0.295944495339,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,13.5,0.295296300849,0.289603773973,0.294157795474,0.295296300849,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,10.5,0.295020770574,0.280026762914,0.283025564446,0.280026762914,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,13.5,0.294971828429,0.286058310615,0.293189124866,0.294971828429,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,8.1,0.294941451256,0.283786833337,0.286017756921,0.283786833337,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,16,0.294771629972,0.288940330997,0.293605370177,0.294771629972,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,11.7,0.294485988908,0.266834201861,0.27236455927,0.266834201861,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,14.6,0.29431476805,0.283566798491,0.285716392403,0.283566798491,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,12.9,0.294311110732,0.291536443531,0.293756177292,0.294311110732,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,12.6,0.294004519856,0.289932940353,0.293190203955,0.294004519856,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,13.5,0.293517079499,0.28567709372,0.287245090876,0.28567709372,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
85,6.5,0.293444458875,0.264116798131,0.287578926726,0.293444458875,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,8,0.293298368019,0.291090602596,0.292856814935,0.293298368019,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
90,4,0.292875879804,0.253608847344,0.261462253836,0.253608847344,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,7.9,0.292826508498,0.282116695429,0.290684545884,0.292826508498,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,14,0.292654060588,0.278849007296,0.289893049929,0.292654060588,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
65,14.7,0.292551921292,0.288029511843,0.288933993732,0.288029511843,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,14.9,0.29243573404,0.291373510208,0.291585954975,0.291373510208,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
70,12.3,0.292148439137,0.28566776481,0.290852304272,0.292148439137,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,13.5,0.292108173708,0.279720280844,0.282197859417,0.279720280844,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
75,4,0.29210080722,0.272647815468,0.28821020887,0.29210080722,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,12.6,0.291813878812,0.279423150475,0.281901296142,0.279423150475,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
55,14.6,0.291293305096,0.286453094244,0.290325262926,0.291293305096,10,3,0,2510,./proteins/nsp1_sparse/,plain_aff
