K_cap,sigma,NMI_max,NMI_min,NMI_avg,NMI_med,thining_coef,algo_choice,sparsity,num_elements,in_file,aff_type
60,4.5,0.0679540538568,0.0678405297371,0.0679313490328,0.0679540538568,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
8,14.2,0.0678103796813,0.0671395392631,0.0672737073467,0.0671395392631,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
9,9,0.0677879705055,0.0568298287098,0.0655963421464,0.0677879705055,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
60,8.1,0.0676665226995,0.0676665226995,0.0676665226995,0.0676665226995,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
8,6.5,0.0676081145935,0.0648968586232,0.0654391098172,0.0648968586232,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
11,6,0.0675388746678,0.0642784476184,0.0668867892579,0.0675388746678,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
60,11,0.0675279807804,0.0636486190505,0.0644244913965,0.0636486190505,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
60,2,0.0674971261345,0.0657471384644,0.0671471286005,0.0674971261345,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
10,13.5,0.0672967977918,0.0659843428031,0.067034306794,0.0672967977918,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
60,3,0.067065737534,0.0609512478105,0.0658428395893,0.067065737534,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,3,0.0670526713449,0.0666094686579,0.0669640308075,0.0670526713449,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
60,9,0.0670069505325,0.0633522462558,0.0640831871112,0.0633522462558,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
60,8.5,0.0667819719247,0.0628908425054,0.0636690683893,0.0628908425054,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
9,14,0.0664602967104,0.0535118033944,0.0561015020576,0.0535118033944,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
6,3.5,0.0663353370079,0.0647841772701,0.0660251050603,0.0663353370079,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
9,7.5,0.0663254246098,0.0566109911477,0.0643825379174,0.0663254246098,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
9,15.5,0.0662491754855,0.0651206394147,0.0660234682713,0.0662491754855,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
10,1.1,0.0662385555184,0.0621261131034,0.0629486015864,0.0621261131034,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
8,10.5,0.0661432450936,0.0577497201887,0.0644645401126,0.0661432450936,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,5,0.0660371858821,0.0644607690826,0.0657219025222,0.0660371858821,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
9,14.9,0.0660246639916,0.0571769606961,0.0642551233325,0.0660246639916,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
8,7,0.0660163465317,0.0658466777605,0.0658806115147,0.0658466777605,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
10,11.5,0.0659426519163,0.0587985527267,0.0645138320784,0.0659426519163,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
9,6,0.0657329051062,0.060088012288,0.0646039265426,0.0657329051062,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
9,10.5,0.0655672137484,0.0620983757546,0.0627921433534,0.0620983757546,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
60,10,0.0655318647691,0.0652694602617,0.0653219411632,0.0652694602617,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,9.5,0.0653252046465,0.0620825141779,0.0627310522716,0.0620825141779,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,1.1,0.0652122235127,0.0637885986146,0.0640733235942,0.0637885986146,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
10,14.9,0.0649633113832,0.0610513309369,0.0618337270262,0.0610513309369,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
9,5.5,0.0649435780457,0.0559092016945,0.0577160769647,0.0559092016945,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
10,12.3,0.0648725274771,0.0608700936963,0.0616705804524,0.0608700936963,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
10,1.5,0.0648028886947,0.0617142664352,0.0641851642428,0.0648028886947,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
8,14,0.0647309880976,0.0523710802525,0.0622590065285,0.0647309880976,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,6.5,0.0646091615073,0.0563543068126,0.0629581905683,0.0646091615073,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
9,13.2,0.0645745833549,0.0440372937181,0.0604671254275,0.0645745833549,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
10,4.5,0.0644555267556,0.0541258123161,0.0623895838677,0.0644555267556,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
65,7,0.0643123967038,0.0643123967038,0.0643123967038,0.0643123967038,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
9,8.1,0.064193667252,0.0576127595525,0.0628774857121,0.064193667252,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
10,11.9,0.0641278140984,0.0636156600827,0.0640253832952,0.0641278140984,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,12.1,0.0640870683982,0.0565572532521,0.062581105369,0.0640870683982,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
8,14.6,0.0640470386756,0.0629265732439,0.0631506663302,0.0629265732439,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
6,12.9,0.0639230122769,0.0533864640578,0.0554937737016,0.0533864640578,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,12.6,0.0636765065909,0.0592190488247,0.0627850150377,0.0636765065909,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,4,0.0635660412361,0.0550702334758,0.0567693950279,0.0550702334758,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
6,5.5,0.0634802804728,0.0621769477473,0.0624376142924,0.0621769477473,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,12.9,0.0634406134843,0.05859807777,0.0624721063414,0.0634406134843,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,3,0.0632683837127,0.0517417547815,0.0609630579264,0.0632683837127,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,12.6,0.0632534708289,0.0534588494383,0.0612945465508,0.0632534708289,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,2,0.0632512202872,0.0576419418791,0.0621293646056,0.0632512202872,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
8,14.4,0.0631509579431,0.058751327023,0.0622710317591,0.0631509579431,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
10,8.1,0.0628927567972,0.0577472564189,0.0618636567216,0.0628927567972,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
6,12.6,0.062892569094,0.0449389591284,0.0593018471009,0.062892569094,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
10,5.5,0.0628567190204,0.0546796200343,0.0563150398315,0.0546796200343,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
6,14.6,0.0628465142162,0.0478764220334,0.0598524957797,0.0628465142162,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
9,2.5,0.0628019552949,0.0596820795996,0.0621779801559,0.0628019552949,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
10,10.5,0.0627739457995,0.0523958086282,0.0544714360625,0.0523958086282,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
9,11.9,0.062683142502,0.0610248604516,0.0623514860919,0.062683142502,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
8,3,0.0626825228626,0.0555134684351,0.0612487119771,0.0626825228626,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
10,14,0.0623365893729,0.0613700832012,0.0615633844355,0.0613700832012,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
8,6,0.0622789398145,0.0588442948706,0.0615920108257,0.0622789398145,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
10,9.5,0.0622556990872,0.0592424054313,0.061653040356,0.0622556990872,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
8,9,0.0622303516479,0.0485446793067,0.0512818137749,0.0485446793067,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
6,8.1,0.0620701654279,0.0542341256537,0.060502957473,0.0620701654279,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,8.1,0.0620242191113,0.0606978144841,0.0609630954096,0.0606978144841,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
9,8.3,0.0620066403041,0.0565844965157,0.0576689252734,0.0565844965157,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
8,1.5,0.0619826515682,0.0590478470325,0.061395690661,0.0619826515682,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
6,5,0.0617826917597,0.0611930163025,0.0613109513939,0.0611930163025,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
9,2,0.0616986650651,0.0530618249313,0.0547891929581,0.0530618249313,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
10,3.5,0.0614868374542,0.0493922270988,0.0518111491699,0.0493922270988,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,2,0.061449398664,0.0611140184769,0.0613823226266,0.061449398664,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,2.5,0.0614436031383,0.0528953742038,0.0546050199907,0.0528953742038,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
60,9.5,0.0612096647496,0.0585071312761,0.0590476379708,0.0585071312761,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
6,11,0.0612020820317,0.0573208618843,0.0604258380022,0.0612020820317,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
9,7.9,0.0611247052505,0.0561823574774,0.057170827032,0.0561823574774,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
10,13.5,0.0610373822921,0.0580034094251,0.0604305877187,0.0610373822921,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,14.2,0.0609906450657,0.0567946757275,0.0601514511981,0.0609906450657,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
65,1.5,0.0609141729285,0.0591219697445,0.0605557322917,0.0609141729285,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
8,8.5,0.0608563184813,0.0535216528914,0.0593893853633,0.0608563184813,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
10,15.5,0.060762380503,0.0597561025098,0.0605611249043,0.060762380503,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
10,2.5,0.0607499567531,0.0584326000736,0.0602864854172,0.0607499567531,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
65,5,0.0604458352508,0.0586202729855,0.0589853854385,0.0586202729855,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,7.7,0.0604125560435,0.0463890463113,0.0576078540971,0.0604125560435,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
80,1.1,0.060276909755,0.0588594287701,0.0591429249671,0.0588594287701,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
6,1.1,0.0602206863911,0.0536599331435,0.054972083793,0.0536599331435,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,7.5,0.0601540104141,0.060130560563,0.0601493204439,0.0601540104141,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
6,8.5,0.0597629785257,0.0473631980676,0.0572830224341,0.0597629785257,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
10,12.9,0.0596838599893,0.0585021714046,0.0587385091216,0.0585021714046,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
8,4.5,0.0594031227346,0.0545798389979,0.0555444957452,0.0545798389979,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
8,3.5,0.0593542265398,0.0583249461121,0.0585308021977,0.0583249461121,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
65,13.8,0.0592999604294,0.0580200722807,0.0582760499104,0.0580200722807,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
65,10,0.0592954378895,0.0542222904732,0.0582808084062,0.0592954378895,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
10,16,0.0592641805453,0.0496173674146,0.0573348179192,0.0592641805453,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,16,0.0591526558313,0.0526799411801,0.057858112901,0.0591526558313,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
85,1.5,0.0590836491741,0.0516279414528,0.0575925076299,0.0590836491741,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
10,13.8,0.0590355866621,0.0585945030414,0.0586827197655,0.0585945030414,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
6,2,0.058933625664,0.0568369356927,0.0585142876697,0.058933625664,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
65,5.5,0.0589162152582,0.0549879804401,0.0581305682946,0.0589162152582,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
65,9.5,0.0588368442291,0.0573655229295,0.0585425799692,0.0588368442291,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
65,8.3,0.0587888271642,0.0587888271642,0.0587888271642,0.0587888271642,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
60,11.5,0.0587135087042,0.0579076294033,0.058552332844,0.0587135087042,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
8,13.5,0.0587045561763,0.0468405932479,0.0492133858336,0.0468405932479,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,2,0.0586535491979,0.0586535491979,0.0586535491979,0.0586535491979,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
10,4,0.0586448975858,0.0585016755294,0.0585303199407,0.0585016755294,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
65,6,0.0586202729855,0.0585721204678,0.0586106424819,0.0586202729855,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,12.6,0.0585413905556,0.054404475407,0.0577140075259,0.0585413905556,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
9,7.7,0.0584159780051,0.0490969583238,0.0565521740688,0.0584159780051,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,12.3,0.0583965215506,0.0581843031719,0.0583540778748,0.0583965215506,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
8,5,0.0583649785724,0.0526623644931,0.0572244557566,0.0583649785724,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,13.5,0.0582720630451,0.0560514910398,0.057827948644,0.0582720630451,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,8.3,0.0582237597656,0.0462911872579,0.0558372452641,0.0582237597656,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,10,0.0581688617711,0.0483719809104,0.0503313570825,0.0483719809104,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
10,6.5,0.0581293608167,0.0515965695914,0.0529031278364,0.0515965695914,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
6,4,0.0580506204925,0.0500744981473,0.0564553960234,0.0580506204925,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
8,11.9,0.0579074589175,0.0534585524006,0.054348333704,0.0534585524006,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,4.5,0.057822933651,0.0564752721016,0.0567448044115,0.0564752721016,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
65,11,0.0577981665415,0.0564421830275,0.0567133797303,0.0564421830275,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,7,0.0576827727457,0.0574636204109,0.0576389422787,0.0576827727457,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,6.5,0.057587763809,0.0516489244858,0.0528366923505,0.0516489244858,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,6,0.0575862623499,0.0575862623499,0.0575862623499,0.0575862623499,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
90,2.5,0.0575034575243,0.0575034575243,0.0575034575243,0.0575034575243,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
65,8.1,0.0574896594394,0.0565505146238,0.0573018304763,0.0574896594394,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,14,0.0574256831763,0.0500332713807,0.0515117537398,0.0500332713807,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
65,3,0.0574123144426,0.0560669421181,0.0571432399777,0.0574123144426,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
65,4.5,0.0573655229295,0.0565044630172,0.0571933109471,0.0573655229295,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,15.5,0.0572760741554,0.0553987145376,0.0569006022319,0.0572760741554,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
9,4.5,0.0569741017601,0.0483730202329,0.0500932365384,0.0483730202329,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
10,14.7,0.056869386375,0.056449358512,0.0567853808024,0.056869386375,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
8,11.5,0.0568229321634,0.0531360689893,0.0538734416242,0.0531360689893,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,4,0.0567593828573,0.054404475407,0.054875456897,0.054404475407,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,14.6,0.0567124884636,0.0567124884636,0.0567124884636,0.0567124884636,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
9,13.5,0.0566176752811,0.0498914437532,0.0512366900588,0.0498914437532,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
9,14.6,0.0566049790439,0.0563461631136,0.0565532158578,0.0566049790439,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
65,7.5,0.0565044630172,0.0565044630172,0.0565044630172,0.0565044630172,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
65,2.5,0.0564626137259,0.0528895706697,0.053604179281,0.0528895706697,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,13.2,0.0564157343666,0.0525700203338,0.05564659156,0.0564157343666,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,7.7,0.0562690302498,0.0493162029003,0.0548784647799,0.0562690302498,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,8.5,0.0561302688204,0.0510330284309,0.0520524765088,0.0510330284309,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
65,3.5,0.0560933487217,0.0560473817934,0.056084155336,0.0560933487217,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,14.7,0.056080776144,0.0425710381579,0.0533788285468,0.056080776144,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
65,16,0.0560212470946,0.0554537045786,0.0555672130818,0.0554537045786,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
10,12.1,0.0560110408243,0.0515729687517,0.0524605831662,0.0515729687517,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
9,8,0.0559561020058,0.0483821008994,0.0498969011207,0.0483821008994,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,11.7,0.0559386913113,0.0480783931305,0.0543666316751,0.0559386913113,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,12.3,0.0559325033646,0.0559325033646,0.0559325033646,0.0559325033646,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
9,16,0.0559089558222,0.0545460535783,0.0548186340271,0.0545460535783,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,12.9,0.0558993526183,0.0558993526183,0.0558993526183,0.0558993526183,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,10.5,0.0558861564361,0.0458747085352,0.0538838668559,0.0558861564361,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
8,14.7,0.0556820868182,0.0488474506345,0.0502143778713,0.0488474506345,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,2,0.0556273330621,0.0551021602173,0.0555222984931,0.0556273330621,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
9,1.5,0.0555056299845,0.0537128463337,0.0540714030639,0.0537128463337,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,14,0.0554972451428,0.0554972451428,0.0554972451428,0.0554972451428,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,8.1,0.0554847161532,0.0549655501426,0.0553808829511,0.0554847161532,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
65,6.5,0.0554537045786,0.0554537045786,0.0554537045786,0.0554537045786,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,5,0.0554054395769,0.0414587368736,0.0442480774143,0.0414587368736,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,14.4,0.0554049560515,0.0554049560515,0.0554049560515,0.0554049560515,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,9.5,0.0552288672024,0.054404475407,0.054569353766,0.054404475407,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
65,4,0.0552062387889,0.0543469372779,0.0550343784867,0.0552062387889,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
65,8.5,0.0552062387889,0.0543469372779,0.0550343784867,0.0552062387889,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
6,12.3,0.0551216439918,0.0518289047426,0.0524874525924,0.0518289047426,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
6,8.3,0.0550852998362,0.0522289647796,0.0528002317909,0.0522289647796,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
9,12.6,0.0550099075454,0.0549616605752,0.0550002581514,0.0550099075454,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,7,0.0549818421327,0.0512505389829,0.0519967996129,0.0512505389829,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
6,13.5,0.0549237673189,0.0506338070036,0.0514917990666,0.0506338070036,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
10,6,0.0548591243378,0.0539730290358,0.0546819052774,0.0548591243378,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
65,10.5,0.0546557937917,0.0546557937917,0.0546557937917,0.0546557937917,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
6,3,0.0546540298459,0.0495257200425,0.0505513820031,0.0495257200425,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,6.5,0.0544493630151,0.0535800836115,0.0542755071344,0.0544493630151,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,9,0.0544493630151,0.054404475407,0.0544134529286,0.054404475407,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,13.5,0.0544493630151,0.0544493630151,0.0544493630151,0.0544493630151,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,13.5,0.0544493630151,0.0544493630151,0.0544493630151,0.0544493630151,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,13.5,0.0542354456435,0.0486316641247,0.0497524204284,0.0486316641247,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
65,2,0.0541682813868,0.0541682813868,0.0541682813868,0.0541682813868,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
65,9,0.0541682813868,0.0518838927103,0.0523407704456,0.0518838927103,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,14.2,0.0541184291237,0.0541184291237,0.0541184291237,0.0541184291237,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,4.5,0.0540784856919,0.0522988472727,0.0526547749565,0.0522988472727,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
6,7.9,0.0539862521937,0.0520867113253,0.052466619499,0.0520867113253,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,4,0.0539136423007,0.0537810429597,0.0538075628279,0.0537810429597,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,14.6,0.0537517758749,0.050922118203,0.0531858443405,0.0537517758749,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,8,0.0537214509125,0.0520748350087,0.0533921277318,0.0537214509125,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,3.5,0.0535800836115,0.0512839273183,0.0531208523529,0.0535800836115,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,11.5,0.0535800836115,0.0535800836115,0.0535800836115,0.0535800836115,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,7.7,0.053491992169,0.0511381836176,0.0516089453279,0.0511381836176,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
85,1.1,0.0534559354159,0.0520616423713,0.053177076807,0.0534559354159,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,7,0.053444966056,0.0528536237768,0.0529718922327,0.0528536237768,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
8,13.5,0.0533332480213,0.0511335606318,0.0528933105434,0.0533332480213,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
6,2.5,0.0533284449201,0.0441074202271,0.0514842399815,0.0533284449201,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,1.5,0.053314195525,0.0504662517768,0.0527446067753,0.053314195525,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,14.6,0.0532806161208,0.0506215489033,0.0527488026773,0.0532806161208,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
6,6,0.0532679167769,0.048556711776,0.0523256757767,0.0532679167769,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
8,9.5,0.0531602252024,0.0515439563785,0.0528369714376,0.0531602252024,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,8,0.0531291830477,0.0530851045863,0.0531203673554,0.0531291830477,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,8.1,0.0531291830477,0.0531291830477,0.0531291830477,0.0531291830477,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,11.7,0.0531141156959,0.0525836497872,0.052689742969,0.0525836497872,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,11.9,0.053088488145,0.0494832612944,0.0502043066645,0.0494832612944,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
75,1.5,0.0530254023382,0.0489371459466,0.0522077510599,0.0530254023382,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
6,10.5,0.0530144732281,0.0526215755044,0.0527001550491,0.0526215755044,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,5,0.0529726926544,0.0529726926544,0.0529726926544,0.0529726926544,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,7.5,0.0529726926544,0.0521065224469,0.0522797564884,0.0521065224469,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
65,8,0.0528617086634,0.0528617086634,0.0528617086634,0.0528617086634,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,14.2,0.052755691816,0.052755691816,0.052755691816,0.052755691816,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
10,8.3,0.0527350898291,0.0519506874342,0.0521075679132,0.0519506874342,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
5,15.5,0.0527289777573,0.0499973767084,0.0521826575475,0.0527289777573,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
6,4.5,0.0527132298017,0.0512298989153,0.0515265650926,0.0512298989153,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
70,16,0.0526620247233,0.0509514377009,0.0523199073188,0.0526620247233,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
65,11.5,0.05248586067,0.05248586067,0.05248586067,0.05248586067,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
6,14.9,0.0524172252048,0.0449724522618,0.0464614068504,0.0449724522618,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
7,14.7,0.0522817570283,0.0508467157649,0.0519947487756,0.0522817570283,10,1,0,2510,./proteins/nsp1_sparse/,plain_aff
