K_cap,sigma,NMI_max,NMI_min,NMI_avg,NMI_med,thining_coef,algo_choice,sparsity,num_elements,in_file,aff_type
24,9,0.145030878282,0.143974910574,0.14481968474,0.145030878282,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,8.3,0.144968648367,0.141939921944,0.144362903082,0.144968648367,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
18,3.5,0.144951312084,0.137312789638,0.143423607595,0.144951312084,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,2,0.144692886712,0.142488842642,0.144252077898,0.144692886712,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,14.9,0.144649823876,0.143512897006,0.14374028238,0.143512897006,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
18,4,0.143439140751,0.140040699807,0.142759452562,0.143439140751,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,14,0.143321042373,0.142299262867,0.142503618768,0.142299262867,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
23,7.7,0.143315718861,0.142517426423,0.142677084911,0.142517426423,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
18,8.3,0.143308048381,0.142505638738,0.143147566452,0.143308048381,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,11.7,0.143272255866,0.129950573461,0.132614909942,0.129950573461,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,3.5,0.143079544223,0.138682981588,0.142200231696,0.143079544223,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,14.4,0.14272048637,0.132629254128,0.140702239921,0.14272048637,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,14.6,0.142682633701,0.14046125302,0.140905529156,0.14046125302,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
21,10.5,0.142465762706,0.14188233265,0.141999018661,0.14188233265,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
18,11.7,0.142394468893,0.140250605527,0.14196569622,0.142394468893,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
20,12.6,0.142388245611,0.139152476605,0.141741091809,0.142388245611,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
18,14.2,0.142301228722,0.141180656693,0.141404771099,0.141180656693,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,10.5,0.142300870936,0.13976182288,0.141793061325,0.142300870936,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,9.5,0.14223801799,0.141579907344,0.142106395861,0.14223801799,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,14.9,0.142177908082,0.136430396673,0.137579898955,0.136430396673,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,8.1,0.142108660267,0.131309101125,0.139948748438,0.142108660267,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,2.5,0.141605603773,0.13597035881,0.137097407803,0.13597035881,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
18,13.5,0.141599381407,0.128122292792,0.138903963684,0.141599381407,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,2.5,0.141497431664,0.140178606809,0.14044237178,0.140178606809,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
18,7.7,0.141346024096,0.140191848451,0.141115188967,0.141346024096,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,7.7,0.14113913737,0.136578143701,0.137490342435,0.136578143701,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
18,14,0.140873057925,0.140447182291,0.140787882799,0.140873057925,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,4.5,0.140499449727,0.13852712726,0.140104985234,0.140499449727,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
18,8,0.140352470424,0.139562649967,0.140194506332,0.140352470424,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,16,0.139862547624,0.139636021772,0.139681326942,0.139636021772,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,14.6,0.139813730516,0.139813730516,0.139813730516,0.139813730516,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
18,11.9,0.139799368056,0.135094539533,0.138858402352,0.139799368056,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,8.3,0.139659881382,0.139117454052,0.139551395916,0.139659881382,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
18,7.5,0.139537394233,0.136133437416,0.13681422878,0.136133437416,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,9,0.13915273637,0.134832464101,0.138288681917,0.13915273637,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,6.5,0.139049365137,0.132712699454,0.137782032,0.139049365137,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
18,14.9,0.138872506542,0.136860033665,0.138470011967,0.138872506542,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
18,8.1,0.138625872789,0.133366909111,0.137574080053,0.138625872789,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,13.2,0.13846087539,0.130241617465,0.136817023805,0.13846087539,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,7.9,0.138351164056,0.136123874991,0.137905706243,0.138351164056,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
18,2,0.138188580548,0.135387622714,0.137628388981,0.138188580548,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,11.9,0.137622394109,0.13506251856,0.13557449367,0.13506251856,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,4,0.137412335557,0.127035120343,0.135336892514,0.137412335557,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,1.5,0.137362716214,0.136649168606,0.137220006693,0.137362716214,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,11,0.137310383141,0.132273003365,0.136302907186,0.137310383141,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,1.5,0.13699566309,0.130976247622,0.135791779996,0.13699566309,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,15.5,0.136890060429,0.130190507933,0.13555014993,0.136890060429,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
18,2.5,0.136210776091,0.132667096548,0.133375832456,0.132667096548,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,16,0.136019051971,0.134491156434,0.134796735541,0.134491156434,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,8,0.135982738629,0.133098352906,0.135405861484,0.135982738629,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,5.5,0.135886704917,0.131931779153,0.135095719764,0.135886704917,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,12.9,0.135867600645,0.134081541199,0.135510388755,0.135867600645,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,10,0.135708699677,0.131439584694,0.134854876681,0.135708699677,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,7.9,0.135605440474,0.132014226911,0.134887197761,0.135605440474,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,11.5,0.135594088039,0.124693313157,0.126873468133,0.124693313157,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,9.5,0.135589926512,0.135083898564,0.135185104154,0.135083898564,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
18,9.5,0.13544103082,0.133069868242,0.133544100758,0.133069868242,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
18,12.1,0.13492693098,0.125765745631,0.133094693911,0.13492693098,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,12.1,0.134793492,0.131287955745,0.131989062996,0.131287955745,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,13.8,0.134727689492,0.133369203917,0.133640901032,0.133369203917,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,9,0.134664182791,0.131416611045,0.132066125394,0.131416611045,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,1.1,0.13465230042,0.129161449597,0.133554130256,0.13465230042,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,7.7,0.134610760099,0.133046673272,0.133359490637,0.133046673272,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,1.5,0.134454664789,0.132024668257,0.132510667564,0.132024668257,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,5.5,0.1344197657,0.131296913504,0.133795195261,0.1344197657,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,14.4,0.134371554599,0.129456149358,0.130439230406,0.129456149358,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
90,2,0.134338419483,0.131547051265,0.13378014584,0.134338419483,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,13.8,0.134213608704,0.133979638426,0.134166814648,0.134213608704,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,6.5,0.134088848705,0.133366258783,0.133510776768,0.133366258783,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,14.2,0.133908349238,0.125018617666,0.126796563981,0.125018617666,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,8.3,0.13374332412,0.122633147253,0.124855182627,0.122633147253,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,6,0.133125106517,0.120252800329,0.13055064528,0.133125106517,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,13.8,0.132873164548,0.126506508395,0.131599833318,0.132873164548,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,8.3,0.132550368872,0.129589313511,0.131958157799,0.132550368872,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,5,0.132545852556,0.129815161866,0.130361300004,0.129815161866,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,5,0.132528128807,0.1285812674,0.131738756526,0.132528128807,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,6,0.132459891495,0.122143141824,0.124206491758,0.122143141824,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,2,0.132369499907,0.130622221977,0.130971677563,0.130622221977,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,14.7,0.132246736261,0.118500797696,0.129497548548,0.132246736261,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,15.5,0.132190903477,0.128304541327,0.129081813757,0.128304541327,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,16,0.132159397429,0.125013814252,0.130730280794,0.132159397429,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,12.3,0.131793212814,0.124441970467,0.125912218937,0.124441970467,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,4,0.131584331334,0.129500898782,0.131167644824,0.131584331334,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,8,0.131422790929,0.115035067828,0.128145246308,0.131422790929,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,7,0.13138309882,0.129689372648,0.130028117883,0.129689372648,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,3,0.131345520499,0.129411417337,0.130958699867,0.131345520499,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,13.8,0.131122846735,0.130988109975,0.131015057327,0.130988109975,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,8.1,0.131115317439,0.128875938569,0.129323814343,0.128875938569,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
18,14.7,0.131107947236,0.12021977733,0.128930313255,0.131107947236,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,9.5,0.131105276696,0.130042235796,0.130254843976,0.130042235796,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,5.5,0.131082678824,0.124900660154,0.126137063888,0.124900660154,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,9,0.130538386393,0.126694561382,0.129769621391,0.130538386393,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,3.5,0.130501170616,0.129853313931,0.130371599279,0.130501170616,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,7,0.130480990377,0.122768976255,0.12431137908,0.122768976255,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,15.5,0.130455050011,0.129869266936,0.129986423551,0.129869266936,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,14.4,0.130369761821,0.129284843118,0.129501826859,0.129284843118,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,14.6,0.130359086313,0.123342529383,0.128955774927,0.130359086313,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,9,0.130160843098,0.124595132021,0.129047700882,0.130160843098,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,4.5,0.129786778799,0.122045660199,0.128238555079,0.129786778799,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,5,0.129753695755,0.127057548346,0.127596777828,0.127057548346,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,7.5,0.129749729161,0.119832176372,0.12181568693,0.119832176372,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,8.5,0.129272107435,0.128220969162,0.129061879781,0.129272107435,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,15.5,0.129139724706,0.126577732565,0.128627326278,0.129139724706,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,14.4,0.129087003487,0.12218601149,0.127706805088,0.129087003487,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,11.7,0.128819612185,0.123606895209,0.12777706879,0.128819612185,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,8.5,0.128780085452,0.125602839666,0.128144636295,0.128780085452,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,11,0.128679273073,0.12265463294,0.127474345046,0.128679273073,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,3.5,0.12864881357,0.127315948871,0.12838224063,0.12864881357,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,13.8,0.128305787385,0.12826912622,0.128298455152,0.128305787385,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,12.3,0.128240263365,0.115673987028,0.125727008098,0.128240263365,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,4.5,0.128004038184,0.120142043902,0.126431639327,0.128004038184,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,12.1,0.127993779567,0.12189436358,0.12677389637,0.127993779567,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,8,0.127837554931,0.126478902486,0.126750632975,0.126478902486,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,3,0.127552282024,0.12196378419,0.123081483757,0.12196378419,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,4.5,0.127536461131,0.118574024652,0.125743973835,0.127536461131,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,7.5,0.127432826179,0.115130615617,0.124972384067,0.127432826179,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,2.5,0.127251348927,0.120364356856,0.125873950513,0.127251348927,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
18,12.3,0.127186252215,0.125206896564,0.126790381085,0.127186252215,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,13.5,0.127167815311,0.12158945653,0.122705128286,0.12158945653,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,1.5,0.127006160218,0.125910155965,0.126129356816,0.125910155965,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,10,0.126992904333,0.122760530195,0.126146429506,0.126992904333,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,11.7,0.126512601452,0.125477217984,0.125684294678,0.125477217984,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,14,0.126311110542,0.12022654342,0.125094197118,0.126311110542,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,14.7,0.126147327659,0.122748937658,0.125467649658,0.126147327659,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,11.9,0.126135211804,0.125019214413,0.125912012326,0.126135211804,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,4,0.126054965641,0.113661722127,0.123576316938,0.126054965641,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,2.5,0.125856550005,0.112488670192,0.123182974042,0.125856550005,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,6,0.125617179161,0.110867325434,0.11381729618,0.110867325434,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,10.5,0.125472138232,0.124398238167,0.125257358219,0.125472138232,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
65,1.5,0.125274691819,0.122955015657,0.123418950889,0.122955015657,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,11.5,0.125009066474,0.103022721733,0.120611797526,0.125009066474,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,11.9,0.124732769587,0.124328487696,0.124409344074,0.124328487696,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
19,3,0.124477213145,0.11896857269,0.123375485054,0.124477213145,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,1.5,0.124435259579,0.124108520359,0.124173868203,0.124108520359,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,14.9,0.124345638277,0.123814554452,0.123920771217,0.123814554452,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,14.9,0.124280537782,0.11674623921,0.122773678068,0.124280537782,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,5.5,0.124069000071,0.116596354589,0.122574470974,0.124069000071,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,1.1,0.12372042206,0.123348729511,0.123423068021,0.123348729511,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,7.9,0.123656821508,0.118303046269,0.119373801317,0.118303046269,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,13.5,0.123348508481,0.120896473199,0.121386880255,0.120896473199,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,14.6,0.123297564934,0.123276935845,0.123293439116,0.123297564934,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,14.2,0.123212939221,0.109136603294,0.120397672035,0.123212939221,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,7.9,0.123210212343,0.121896140255,0.122158954672,0.121896140255,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,12.9,0.123206697045,0.116581360676,0.121881629771,0.123206697045,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,12.9,0.123096498122,0.113777618666,0.115641394557,0.113777618666,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,12.6,0.122875029907,0.103112840024,0.107065278001,0.103112840024,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,12.6,0.122497602086,0.106636863602,0.109809011299,0.106636863602,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,13.2,0.122414937038,0.120318342828,0.12073766167,0.120318342828,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,13.5,0.122269329154,0.116818337803,0.121179130884,0.122269329154,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,7.5,0.122009118134,0.120660626848,0.121739419877,0.122009118134,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,8.1,0.121993239134,0.11754841206,0.118437377475,0.11754841206,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,11.9,0.12187959921,0.113508018576,0.115182334703,0.113508018576,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,14.4,0.121797336052,0.118798924014,0.119398606422,0.118798924014,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,12.1,0.12158360087,0.12158360087,0.12158360087,0.12158360087,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,9.5,0.121583164492,0.117338618289,0.120734255251,0.121583164492,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,16,0.121555645466,0.120108201328,0.120397690156,0.120108201328,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,14.2,0.121539638891,0.119842732349,0.120182113658,0.119842732349,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,10,0.121165815475,0.108473873092,0.118627426998,0.121165815475,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,7.9,0.121000819925,0.117265379634,0.118012467692,0.117265379634,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,13.5,0.120926951668,0.115856814817,0.119912924297,0.120926951668,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,11,0.120880854093,0.111886435878,0.113685319521,0.111886435878,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,12.1,0.120831227656,0.112940219317,0.114518420985,0.112940219317,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,13.5,0.120788057918,0.116025513321,0.116978022241,0.116025513321,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,5,0.120676462524,0.114982721145,0.119537714248,0.120676462524,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,10,0.120645879138,0.117949237342,0.118488565701,0.117949237342,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,14,0.120335520463,0.105852565086,0.117438929388,0.120335520463,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,9.5,0.120069006609,0.112203649211,0.113776720691,0.112203649211,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,14.7,0.12000326408,0.117332073679,0.11786631176,0.117332073679,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,14.7,0.119836844149,0.113660626317,0.114895869884,0.113660626317,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,8.5,0.119683381726,0.108657029713,0.110862300116,0.108657029713,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,11,0.11963509965,0.115449190947,0.118797917909,0.11963509965,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,12.9,0.119542607829,0.116929859914,0.117452409497,0.116929859914,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,1.1,0.119503061975,0.117350146931,0.11778072994,0.117350146931,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,2,0.119442409686,0.116689749435,0.117240281485,0.116689749435,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,8.5,0.119373165426,0.112219486463,0.117942429633,0.119373165426,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,6.5,0.119330496485,0.115827063742,0.116527750291,0.115827063742,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,3,0.119238476303,0.100785416749,0.10447602866,0.100785416749,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,13.5,0.119217700586,0.110251753524,0.112044942937,0.110251753524,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,2,0.118919386587,0.115416666741,0.118218842618,0.118919386587,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,2,0.118705443012,0.118349710171,0.118420856739,0.118349710171,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,14.6,0.118703643613,0.118008870353,0.118564688961,0.118703643613,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,13.2,0.118697982132,0.106951240532,0.109300588852,0.106951240532,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,10.5,0.118678070302,0.116222344911,0.116713489989,0.116222344911,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,14.4,0.118667909079,0.114239669909,0.115125317743,0.114239669909,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,11.9,0.118514041373,0.110848237491,0.112381398268,0.110848237491,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,13.5,0.118438606187,0.105510753701,0.11585303569,0.118438606187,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,7,0.118235555284,0.116332745992,0.117854993426,0.118235555284,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,6,0.118112631887,0.117042813791,0.117898668268,0.118112631887,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,13.5,0.118067282783,0.105915585327,0.108345924818,0.105915585327,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,8.5,0.1179357201,0.113299200188,0.114226504171,0.113299200188,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,12.6,0.117867753127,0.103793271413,0.106608167755,0.103793271413,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,10.5,0.117793114293,0.115122106794,0.115656308294,0.115122106794,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,8.3,0.117779933977,0.116520521093,0.11677240367,0.116520521093,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,14.2,0.117653094059,0.108210915694,0.110099351367,0.108210915694,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,3,0.116845329475,0.108460500072,0.110137465953,0.108460500072,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,7.9,0.116760651074,0.115291983501,0.11646691756,0.116760651074,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
18,16,0.116431072413,0.108954706251,0.11493579918,0.116431072413,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,14,0.116123703063,0.113932224427,0.114370520154,0.113932224427,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,7.9,0.116005686957,0.113104519769,0.115425453519,0.116005686957,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,7,0.115907155744,0.100137734654,0.112753271526,0.115907155744,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,13.5,0.115772602492,0.108239309978,0.114265943989,0.115772602492,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,14.2,0.115730988479,0.112777735082,0.1151403378,0.115730988479,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,11,0.115705275331,0.114234781994,0.114528880661,0.114234781994,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,10,0.115540717808,0.111413164769,0.1147152072,0.115540717808,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,4,0.115486409636,0.115265748951,0.115309881088,0.115265748951,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,2.5,0.115320937114,0.114390719308,0.115134893553,0.115320937114,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,4.5,0.115253967533,0.114988042403,0.115041227429,0.114988042403,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,6.5,0.114625759689,0.113605601567,0.114421728064,0.114625759689,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,13.2,0.114410446154,0.107706100365,0.113069576996,0.114410446154,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
16,3.5,0.114257817576,0.102426816609,0.104793016803,0.102426816609,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,5.5,0.114158917637,0.104339865488,0.112195107207,0.114158917637,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
15,11.7,0.114001406659,0.106439093674,0.107951556271,0.106439093674,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,8.1,0.113935227817,0.111080333768,0.111651312578,0.111080333768,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,3.5,0.113893916651,0.10882598391,0.112880330103,0.113893916651,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,1.1,0.113855419686,0.10983312648,0.113050961045,0.113855419686,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
17,12.6,0.113852783532,0.109563409694,0.112994908764,0.113852783532,10,1,0,2510,./proteins/trp-cage_sparse/,plain_aff
