K_cap,sigma,NMI_max,NMI_min,NMI_avg,NMI_med,thining_coef,algo_choice,sparsity,num_elements,in_file,aff_type
14,10.5,0.145778849264,0.145778849264,0.145778849264,0.145778849264,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,11,0.145778849264,0.145778849264,0.145778849264,0.145778849264,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,11.5,0.145778849264,0.145778849264,0.145778849264,0.145778849264,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,11.7,0.145778849264,0.145778849264,0.145778849264,0.145778849264,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,11.9,0.145778849264,0.145778849264,0.145778849264,0.145778849264,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,12.1,0.145778849264,0.145778849264,0.145778849264,0.145778849264,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,12.3,0.145778849264,0.145778849264,0.145778849264,0.145778849264,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,12.6,0.145778849264,0.145778849264,0.145778849264,0.145778849264,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,12.9,0.145778849264,0.145778849264,0.145778849264,0.145778849264,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,13.2,0.145778849264,0.145778849264,0.145778849264,0.145778849264,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,13.5,0.145778849264,0.145778849264,0.145778849264,0.145778849264,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,13.5,0.145778849264,0.145778849264,0.145778849264,0.145778849264,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,13.8,0.145778849264,0.145778849264,0.145778849264,0.145778849264,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,14,0.145778849264,0.145778849264,0.145778849264,0.145778849264,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,14.2,0.145778849264,0.145778849264,0.145778849264,0.145778849264,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,14.4,0.145778849264,0.145778849264,0.145778849264,0.145778849264,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,14.6,0.145778849264,0.145778849264,0.145778849264,0.145778849264,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,14.7,0.145778849264,0.145778849264,0.145778849264,0.145778849264,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,14.9,0.145778849264,0.145778849264,0.145778849264,0.145778849264,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,15.5,0.145778849264,0.145778849264,0.145778849264,0.145778849264,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
14,16,0.145778849264,0.145778849264,0.145778849264,0.145778849264,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,1.1,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,1.5,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,2,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,2.5,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,3,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,3.5,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,4,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,4.5,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,5,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,5.5,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,6,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,6.5,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,7,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,7.5,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,7.7,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,7.9,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,8,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,8.1,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,8.3,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,8.5,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,9,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,9.5,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,10,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,10.5,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,11,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,11.5,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,11.7,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,11.9,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,12.1,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,12.3,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,12.6,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,12.9,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,13.2,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,13.5,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,13.5,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,13.8,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,14,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,14.2,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,14.4,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,14.6,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,14.7,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,14.9,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,15.5,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
13,16,0.137068181025,0.137068181025,0.137068181025,0.137068181025,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,1.1,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,1.5,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,2,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,2.5,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,3,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,3.5,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,4,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,4.5,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,5,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,5.5,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,6,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,6.5,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,7,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,7.5,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,7.7,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,7.9,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,8,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,8.1,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,8.3,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,8.5,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,9,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,9.5,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,10,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,10.5,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,11,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,11.5,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,11.7,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,11.9,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,12.1,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,12.3,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,12.6,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,12.9,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,13.2,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,13.5,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,13.5,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,13.8,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,14,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,14.2,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,14.4,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,14.6,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,14.7,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,14.9,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,15.5,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
12,16,0.123089661288,0.123089661288,0.123089661288,0.123089661288,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,1.1,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,1.5,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,2,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,2.5,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,3,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,3.5,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,4,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,4.5,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,5,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,5.5,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,6,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,6.5,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,7,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,7.5,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,7.7,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,7.9,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,8,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,8.1,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,8.3,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,8.5,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,9,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,9.5,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,10,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,10.5,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,11,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,11.5,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,11.7,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,11.9,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,12.1,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,12.3,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,12.6,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,12.9,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,13.2,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,13.5,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,13.5,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,13.8,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,14,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,14.2,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,14.4,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,14.6,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,14.7,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,14.9,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,15.5,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
11,16,0.116591437551,0.116591437551,0.116591437551,0.116591437551,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,1.1,0.105708489223,0.105708489223,0.105708489223,0.105708489223,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,1.5,0.105708489223,0.105708489223,0.105708489223,0.105708489223,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,2,0.105708489223,0.105708489223,0.105708489223,0.105708489223,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,2.5,0.105708489223,0.105516110737,0.105554586434,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,3,0.105708489223,0.105516110737,0.105554586434,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,3.5,0.105708489223,0.105708489223,0.105708489223,0.105708489223,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,4,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,4.5,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,5,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,5.5,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,6,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,6.5,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,7,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,7.5,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,7.7,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,7.9,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,8,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,8.1,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,8.3,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,8.5,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,9,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,9.5,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,10,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,10.5,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,11,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,11.5,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,11.7,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,11.9,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,12.1,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,12.3,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,12.6,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,12.9,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,13.2,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,13.5,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,13.5,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,13.8,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,14,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,14.2,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,14.4,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,14.6,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,14.7,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,14.9,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,15.5,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
10,16,0.105516110737,0.105516110737,0.105516110737,0.105516110737,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,7,0.0936159873935,0.0936159873935,0.0936159873935,0.0936159873935,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,11.9,0.0890774548615,0.0890774548615,0.0890774548615,0.0890774548615,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,12.6,0.0890774548615,0.0890774548615,0.0890774548615,0.0890774548615,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,12.9,0.0890774548615,0.0890774548615,0.0890774548615,0.0890774548615,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,4.5,0.0882974358921,0.0882974358921,0.0882974358921,0.0882974358921,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,7.9,0.088082242601,0.088082242601,0.088082242601,0.088082242601,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,8.5,0.087542946798,0.087542946798,0.087542946798,0.087542946798,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,12.3,0.087328516527,0.087328516527,0.087328516527,0.087328516527,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,6.5,0.0858415121104,0.0858415121104,0.0858415121104,0.0858415121104,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,13.2,0.0852865488274,0.0852865488274,0.0852865488274,0.0852865488274,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,3,0.0850263619406,0.0850263619406,0.0850263619406,0.0850263619406,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,5.5,0.0850263619406,0.0850263619406,0.0850263619406,0.0850263619406,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,6,0.0850263619406,0.0850263619406,0.0850263619406,0.0850263619406,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,14.7,0.0850263619406,0.0850263619406,0.0850263619406,0.0850263619406,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,1.1,0.0848174496507,0.0848174496507,0.0848174496507,0.0848174496507,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,7.7,0.0848174496507,0.0848174496507,0.0848174496507,0.0848174496507,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,8.1,0.0848174496507,0.0848174496507,0.0848174496507,0.0848174496507,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
9,8.3,0.0848174496507,0.0848174496507,0.0848174496507,0.0848174496507,10,4,0,2510,./proteins/trp-cage_sparse/,plain_aff
